# started on Tue Jan 11 17:59:03 2022

    10.004179919,232917442,,L1-dcache-load-misses,362360372,18.11,4.98,of all L1-dcache hits
    10.004179919,4754498642,,L1-dcache-loads,359994889,18.00,2376.752,M/sec
    10.004179919,2718031925,,L1-dcache-stores,143992862,7.20,1358.732,M/sec
    10.004179919,91349,,L1-icache-load-misses,144000897,7.20,,
    10.004179919,1889,,LLC-load-misses,144000966,7.20,0.00,of all LL-cache hits
    10.004179919,2590,,LLC-store-misses,217764707,10.89,0.001,M/sec
    10.004179919,30746619,,LLC-stores,151640543,7.58,15.370,M/sec
    10.004179919,47258207,,LLC-loads,157871789,7.89,23.624,M/sec
    10.004179919,2734990030,,dTLB-stores,159997693,8.00,1367.209,M/sec
    10.004179919,900774,,dTLB-load-misses,159998693,8.00,,
    10.004179919,39869,,dTLB-store-misses,160002239,8.00,0.020,M/sec
    10.004179919,2975,,iTLB-loads,240002447,12.00,0.001,M/sec
    10.004179919,2557,,iTLB-load-misses,320002802,16.00,42.39,of all iTLB cache hits
    10.004179919,1775,,node-load-misses,320001186,16.00,0.887,K/sec
    10.004179919,1269,,node-loads,319997956,16.00,0.634,K/sec
    10.004179919,2388,,node-store-misses,159996694,8.00,0.001,M/sec
    10.004179919,13,,node-stores,159999480,8.00,0.006,K/sec
    11.004446279,15120283190,,instructions,216032741,10.80,2.47,insn per cycle
    11.004446279,2721376482,,branches,288030935,14.40,1360.410,M/sec
    11.004446279,5665570,,branch-misses,360028798,18.00,0.21,of all branches
    11.004446279,5668462,,branch-load-misses,360028968,18.00,2.834,M/sec
    11.004446279,5057,,cache-misses,361532755,18.07,0.007,of all cache refs
    11.004446279,79155510,,cache-references,295183687,14.76,39.570,M/sec
    11.004446279,6168628944,,cycles,303181769,15.16,3.084,GHz
    11.004446279,3,,context-switches,2000316502,100.00,0.001,K/sec
    11.004446279,2000.315629,,cpu-clock,2000316985,100.00,2.000,CPUs utilized
    11.004446279,0,,minor-faults,2000318290,100.00,0.000,K/sec
    11.004446279,0,,page-faults,2000318663,100.00,0.000,K/sec
    11.004446279,2000.318920,,task-clock,2000318915,100.00,2.000,CPUs utilized
    11.004446279,199288374,,bus-cycles,311153930,15.56,99.624,M/sec
    11.004446279,5182690773,,ref-cycles,391151399,19.55,2590.815,M/sec
    11.004446279,233111357,,L1-dcache-load-misses,397642337,19.88,4.98,of all L1-dcache hits
    11.004446279,4736932064,,L1-dcache-loads,400001566,20.00,2367.981,M/sec
    11.004446279,2698065018,,L1-dcache-stores,159998869,8.00,1348.756,M/sec
    11.004446279,95330,,L1-icache-load-misses,159997351,8.00,,
    11.004446279,1813,,LLC-load-misses,160000990,8.00,0.00,of all LL-cache hits
    11.004446279,2750,,LLC-store-misses,240002017,12.00,0.001,M/sec
    11.004446279,31051555,,LLC-stores,160003374,8.00,15.523,M/sec
