# started on Wed May 10 00:23:48 2023

     5.001820668,6725,,LLC-load-misses,0.00%,72733830,7.27,0.15,of all LL-cache hits
     5.001820668,919,,LLC-store-misses,0.00%,109876585,10.98,0.001,M/sec
     5.001820668,3947220,,LLC-stores,0.00%,71968638,7.19,4.470,M/sec
     5.001820668,6672957,,LLC-loads,0.00%,70849494,7.08,7.557,M/sec
     5.001820668,170566081,,dTLB-stores,0.00%,72010999,7.20,193.161,M/sec
     5.001820668,792,,dTLB-load-misses,0.00%,71999222,7.20,,
     5.001820668,137,,dTLB-store-misses,0.00%,73027617,7.30,0.155,K/sec
     5.001820668,148,,iTLB-loads,0.00%,107989403,10.80,0.168,K/sec
     5.001820668,1014,,iTLB-load-misses,0.00%,143988806,14.39,734.78,of all iTLB cache hits
     5.001820668,956,,node-load-misses,0.00%,147585074,14.75,0.001,M/sec
     5.001820668,5622,,node-loads,0.00%,150537979,15.05,0.006,M/sec
     5.001820668,63,,node-store-misses,0.00%,79979211,8.00,0.071,K/sec
     5.001820668,963,,node-stores,0.00%,79987188,8.00,0.001,M/sec
     6.002159820,8436732068,,instructions,0.00%,120021595,12.00,3.23,insn per cycle
     6.002159820,1670228754,,branches,0.00%,160031841,16.00,1850.544,M/sec
     6.002159820,7467165,,branch-misses,0.00%,196962339,19.69,0.47,of all branches
     6.002159820,7492981,,branch-load-misses,0.00%,192953469,19.29,8.302,M/sec
     6.002159820,7865,,cache-misses,0.00%,189995592,19.00,0.101,of all cache refs
     6.002159820,10684386,,cache-references,0.00%,144955401,14.49,11.838,M/sec
     6.002159820,2890275991,,cycles,0.00%,144062055,14.40,3.202,GHz
     6.002159820,1,,context-switches,0.00%,1000218452,100.00,0.001,K/sec
     6.002159820,1000.218881,,cpu-clock,0.00%,1000218090,100.00,1.000,CPUs utilized
     6.002159820,1,,minor-faults,0.00%,1000218683,100.00,0.001,K/sec
     6.002159820,1,,page-faults,0.00%,1000224287,100.00,0.001,K/sec
     6.002159820,1000.242764,,task-clock,0.00%,1000242653,100.00,1.000,CPUs utilized
     6.002159820,99673653,,bus-cycles,0.00%,144007160,14.40,110.434,M/sec
     6.002159820,2591976507,,ref-cycles,0.00%,179986382,17.99,2871.801,M/sec
     6.002159820,11392868,,L1-dcache-load-misses,0.00%,179937411,17.99,0.45,of all L1-dcache hits
     6.002159820,2602377508,,L1-dcache-loads,0.00%,179985945,17.99,2883.325,M/sec
     6.002159820,168121920,,L1-dcache-stores,0.00%,70947649,7.09,186.272,M/sec
