# started on Wed May 10 00:23:48 2023

     8.002674446,48771,,cache-misses,0.00%,199999872,20.00,0.424,of all cache refs
     8.002674446,14887780,,cache-references,0.00%,161019024,16.10,18.983,M/sec
     8.002674446,2890239012,,cycles,0.00%,159983468,15.99,3.685,GHz
     8.002674446,2,,context-switches,0.00%,1000188123,100.00,0.003,K/sec
     8.002674446,1000.194056,,cpu-clock,0.00%,1000189579,100.00,1.000,CPUs utilized
     8.002674446,13,,minor-faults,0.00%,1000201636,100.00,0.017,K/sec
     8.002674446,13,,page-faults,0.00%,1000207849,100.00,0.017,K/sec
     8.002674446,1000.208640,,task-clock,0.00%,1000208746,100.00,1.000,CPUs utilized
     8.002674446,99671318,,bus-cycles,0.00%,159989464,16.00,127.088,M/sec
     8.002674446,2591976788,,ref-cycles,0.00%,199987019,19.99,3304.953,M/sec
     8.002674446,15523359,,L1-dcache-load-misses,0.00%,196060900,19.60,0.75,of all L1-dcache hits
     8.002674446,2689873450,,L1-dcache-loads,0.00%,191082451,19.10,3429.778,M/sec
     8.002674446,178920495,,L1-dcache-stores,0.00%,72035962,7.20,228.136,M/sec
     8.002674446,35353,,L1-icache-load-misses,0.00%,72006029,7.20,,
     8.002674446,19992,,LLC-load-misses,0.00%,71948689,7.19,0.25,of all LL-cache hits
     8.002674446,111,,LLC-store-misses,0.00%,107937331,10.79,0.142,K/sec
     8.002674446,4608091,,LLC-stores,0.00%,72013259,7.20,5.876,M/sec
     8.002674446,10275692,,LLC-loads,0.00%,72045239,7.20,13.102,M/sec
     8.002674446,179492422,,dTLB-stores,0.00%,71999972,7.20,228.865,M/sec
     8.002674446,1387,,dTLB-load-misses,0.00%,72140711,7.21,,
     8.002674446,13,,dTLB-store-misses,0.00%,76154430,7.61,0.017,K/sec
     8.002674446,17,,iTLB-loads,0.00%,116119447,11.61,0.022,K/sec
     8.002674446,871,,iTLB-load-misses,0.00%,156186765,15.62,1385.29,of all iTLB cache hits
     8.002674446,706,,node-load-misses,0.00%,159987208,16.00,0.900,K/sec
     8.002674446,20446,,node-loads,0.00%,160016148,16.00,0.026,M/sec
     8.002674446,75,,node-store-misses,0.00%,79964021,7.99,0.096,K/sec
     8.002674446,626,,node-stores,0.00%,79937419,7.99,0.798,K/sec
     9.002998724,8771315155,,instructions,0.00%,112317579,11.23,3.76,insn per cycle
     9.002998724,1718032041,,branches,0.00%,148345699,14.83,2125.544,M/sec
     9.002998724,7662008,,branch-misses,0.00%,184361349,18.43,0.56,of all branches
     9.002998724,7684969,,branch-load-misses,0.00%,180363149,18.03,9.508,M/sec
     9.002998724,22630,,cache-misses,0.00%,180005373,17.99,0.190,of all cache refs
     9.002998724,15055247,,cache-references,0.00%,143994046,14.39,18.626,M/sec
     9.002998724,2891316039,,cycles,0.00%,143996112,14.39,3.577,GHz
     9.002998724,0,,context-switches,0.00%,1000354139,100.00,0.000,K/sec
     9.002998724,1000.353625,,cpu-clock,0.00%,1000353714,100.00,1.000,CPUs utilized
     9.002998724,0,,minor-faults,0.00%,1000343746,100.00,0.000,K/sec
     9.002998724,0,,page-faults,0.00%,1000336655,100.00,0.000,K/sec
     9.002998724,1000.335925,,task-clock,0.00%,1000335921,100.00,1.000,CPUs utilized
     9.002998724,99694569,,bus-cycles,0.00%,143993815,14.39,123.342,M/sec
     9.002998724,2592254545,,ref-cycles,0.00%,179978419,17.99,3207.130,M/sec
     9.002998724,15624285,,L1-dcache-load-misses,0.00%,183907987,18.38,0.73,of all L1-dcache hits
     9.002998724,2696467847,,L1-dcache-loads,0.00%,187864311,18.78,3336.062,M/sec
     9.002998724,176511454,,L1-dcache-stores,0.00%,80049147,8.00,218.379,M/sec
     9.002998724,38947,,L1-icache-load-misses,0.00%,80031377,8.00,,
     9.002998724,20170,,LLC-load-misses,0.00%,79945957,7.99,0.24,of all LL-cache hits
     9.002998724,58,,LLC-store-misses,0.00%,119933862,11.99,0.072,K/sec
     9.002998724,4529968,,LLC-stores,0.00%,80012772,8.00,5.604,M/sec
     9.002998724,9999727,,LLC-loads,0.00%,81158637,8.11,12.372,M/sec
     9.002998724,177147525,,dTLB-stores,0.00%,79986158,8.00,219.166,M/sec
     9.002998724,4402,,dTLB-load-misses,0.00%,78855313,7.88,,
     9.002998724,38,,dTLB-store-misses,0.00%,80015570,8.00,0.047,K/sec
     9.002998724,17,,iTLB-loads,0.00%,120000597,12.00,0.021,K/sec
     9.002998724,776,,iTLB-load-misses,0.00%,161031838,16.10,1343.08,of all iTLB cache hits
     9.002998724,675,,node-load-misses,0.00%,160055622,16.00,0.835,K/sec
     9.002998724,20676,,node-loads,0.00%,159994215,15.99,0.026,M/sec
     9.002998724,25,,node-store-misses,0.00%,79944642,7.99,0.031,K/sec
     9.002998724,157,,node-stores,0.00%,76487794,7.65,0.194,K/sec
    10.003325020,8767199274,,instructions,0.00%,115657198,11.56,3.67,insn per cycle
    10.003325020,1702157404,,branches,0.00%,155826882,15.58,2057.041,M/sec
    10.003325020,7203460,,branch-misses,0.00%,195661876,19.56,0.51,of all branches
    10.003325020,7208967,,branch-load-misses,0.00%,199637236,19.96,8.712,M/sec
    10.003325020,22522,,cache-misses,0.00%,199989352,19.99,0.184,of all cache refs
    10.003325020,15062589,,cache-references,0.00%,159840697,15.98,18.203,M/sec
    10.003325020,2891161915,,cycles,0.00%,161154054,16.11,3.494,GHz
    10.003325020,1,,context-switches,0.00%,1000276020,100.00,0.001,K/sec
    10.003325020,1000.278415,,cpu-clock,0.00%,1000276955,100.00,1.000,CPUs utilized
    10.003325020,0,,minor-faults,0.00%,1000276258,100.00,0.000,K/sec
    10.003325020,0,,page-faults,0.00%,1000277148,100.00,0.000,K/sec
