# started on Wed May 10 00:23:48 2023

     5.001772262,1000.306269,,cpu-clock,0.00%,1000306270,100.00,1.000,CPUs utilized
     5.001772262,0,,minor-faults,0.00%,1000306928,100.00,0.000,K/sec
     5.001772262,0,,page-faults,0.00%,1000307151,100.00,0.000,K/sec
     5.001772262,1000.308459,,task-clock,0.00%,1000308452,100.00,1.000,CPUs utilized
     5.001772262,99671479,,bus-cycles,0.00%,143966863,14.39,111.428,M/sec
     5.001772262,2591976981,,ref-cycles,0.00%,179995840,17.99,2897.719,M/sec
     5.001772262,15072248,,L1-dcache-load-misses,0.00%,179997217,17.99,0.60,of all L1-dcache hits
     5.001772262,2573705193,,L1-dcache-loads,0.00%,180106982,18.01,2877.292,M/sec
     5.001772262,172100829,,L1-dcache-stores,0.00%,76079622,7.61,192.401,M/sec
     5.001772262,35880,,L1-icache-load-misses,0.00%,79984250,8.00,,
     5.001772262,13238,,LLC-load-misses,0.00%,80099294,8.01,0.22,of all LL-cache hits
     5.001772262,483,,LLC-store-misses,0.00%,120012449,12.00,0.540,K/sec
     5.001772262,5232422,,LLC-stores,0.00%,79915593,7.99,5.850,M/sec
     5.001772262,9137488,,LLC-loads,0.00%,79979931,8.00,10.215,M/sec
     5.001772262,171619162,,dTLB-stores,0.00%,80005987,8.00,191.863,M/sec
     5.001772262,3306,,dTLB-load-misses,0.00%,81097077,8.11,,
     5.001772262,888,,dTLB-store-misses,0.00%,79973012,7.99,0.993,K/sec
     5.001772262,167,,iTLB-loads,0.00%,119976549,11.99,0.187,K/sec
     5.001772262,1038,,iTLB-load-misses,0.00%,159972440,15.99,743.55,of all iTLB cache hits
     5.001772262,617,,node-load-misses,0.00%,158916116,15.89,0.690,K/sec
     5.001772262,11467,,node-loads,0.00%,161030164,16.10,0.013,M/sec
     5.001772262,88,,node-store-misses,0.00%,79997969,8.00,0.098,K/sec
     5.001772262,418,,node-stores,0.00%,78963984,7.89,0.467,K/sec
     6.002070296,8262884713,,instructions,0.00%,107975946,10.80,3.14,insn per cycle
     6.002070296,1644955681,,branches,0.00%,147875221,14.78,1803.460,M/sec
     6.002070296,7193820,,branch-misses,0.00%,187861169,18.78,0.45,of all branches
     6.002070296,7156391,,branch-load-misses,0.00%,191904714,19.19,7.846,M/sec
     6.002070296,15919,,cache-misses,0.00%,195843643,19.58,0.154,of all cache refs
     6.002070296,14280478,,cache-references,0.00%,160016392,16.00,15.657,M/sec
