# started on Sun Jul 17 12:09:27 2022

     8.002703014,2195798549,,branches,0.00%,147038793,14.70,2195.145,M/sec
     8.002703014,8142402,,branch-misses,0.00%,183045501,18.30,0.37,of all branches
     8.002703014,8141851,,branch-load-misses,0.00%,179998252,17.99,8.139,M/sec
     8.002703014,267,,cache-misses,0.00%,180000742,18.00,0.012,of all cache refs
     8.002703014,2229254,,cache-references,0.00%,144004209,14.40,2.229,M/sec
     8.002703014,2892206152,,cycles,0.00%,144007656,14.40,2.891,GHz
     8.002703014,0,,context-switches,0.00%,1000266955,100.00,0.000,K/sec
     8.002703014,1000.267540,,cpu-clock,0.00%,1000267512,100.00,1.000,CPUs utilized
     8.002703014,0,,minor-faults,0.00%,1000268615,100.00,0.000,K/sec
     8.002703014,0,,page-faults,0.00%,1000258564,100.00,0.000,K/sec
     8.002703014,1000.259367,,task-clock,0.00%,1000259346,100.00,1.000,CPUs utilized
     8.002703014,99729762,,bus-cycles,0.00%,143995233,14.40,99.700,M/sec
     8.002703014,2593273860,,ref-cycles,0.00%,181147843,18.11,2592.502,M/sec
     8.002703014,2426673,,L1-dcache-load-misses,0.00%,185356266,18.53,0.07,of all L1-dcache hits
     8.002703014,3429721345,,L1-dcache-loads,0.00%,189139749,18.91,3428.701,M/sec
     8.002703014,188974932,,L1-dcache-stores,0.00%,79782604,7.98,188.919,M/sec
     8.002703014,25494,,L1-icache-load-misses,0.00%,79999515,8.00,,
     8.002703014,313,,LLC-load-misses,0.00%,80000998,8.00,0.02,of all LL-cache hits
     8.002703014,17,,LLC-store-misses,0.00%,120198547,12.02,0.017,K/sec
     8.002703014,867212,,LLC-stores,0.00%,80001736,8.00,0.867,M/sec
     8.002703014,1345726,,LLC-loads,0.00%,79797147,7.98,1.345,M/sec
     8.002703014,189054128,,dTLB-stores,0.00%,79999028,8.00,188.998,M/sec
     8.002703014,3538,,dTLB-load-misses,0.00%,80003199,8.00,,
     8.002703014,0,,dTLB-store-misses,0.00%,79997574,8.00,0.000,K/sec
     8.002703014,200,,iTLB-loads,0.00%,120007830,12.00,0.200,K/sec
     8.002703014,781,,iTLB-load-misses,0.00%,160005671,16.00,862.98,of all iTLB cache hits
     8.002703014,63,,node-load-misses,0.00%,160003688,16.00,0.063,K/sec
     8.002703014,200,,node-loads,0.00%,160009092,16.00,0.200,K/sec
     8.002703014,404,,node-store-misses,0.00%,79168859,7.91,0.404,K/sec
     8.002703014,0,,node-stores,0.00%,75167086,7.51,0.000,K/sec
     9.002947748,11019555409,,instructions,0.00%,116961493,11.69,3.81,insn per cycle
     9.002947748,2181392052,,branches,0.00%,156955594,15.69,2180.755,M/sec
     9.002947748,8116846,,branch-misses,0.00%,196944931,19.69,0.37,of all branches
     9.002947748,8119910,,branch-load-misses,0.00%,199987659,19.99,8.118,M/sec
     9.002947748,2941,,cache-misses,0.00%,199984296,19.99,0.131,of all cache refs
     9.002947748,2267760,,cache-references,0.00%,160003111,16.00,2.267,M/sec
     9.002947748,2891819186,,cycles,0.00%,159996251,16.00,2.891,GHz
     9.002947748,0,,context-switches,0.00%,1000247705,100.00,0.000,K/sec
     9.002947748,1000.247426,,cpu-clock,0.00%,1000247426,100.00,1.000,CPUs utilized
     9.002947748,0,,minor-faults,0.00%,1000246135,100.00,0.000,K/sec
     9.002947748,0,,page-faults,0.00%,1000246509,100.00,0.000,K/sec
     9.002947748,1000.245539,,task-clock,0.00%,1000245548,100.00,1.000,CPUs utilized
     9.002947748,99712722,,bus-cycles,0.00%,159996062,16.00,99.684,M/sec
     9.002947748,2592889168,,ref-cycles,0.00%,200000198,20.00,2592.132,M/sec
     9.002947748,2523148,,L1-dcache-load-misses,0.00%,199772062,19.97,0.07,of all L1-dcache hits
     9.002947748,3417586186,,L1-dcache-loads,0.00%,199993412,19.99,3416.589,M/sec
     9.002947748,184381450,,L1-dcache-stores,0.00%,80010724,8.00,184.328,M/sec
     9.002947748,27219,,L1-icache-load-misses,0.00%,80000233,8.00,,
     9.002947748,313,,LLC-load-misses,0.00%,79995451,8.00,0.02,of all LL-cache hits
     9.002947748,168,,LLC-store-misses,0.00%,119375870,11.93,0.168,K/sec
     9.002947748,865060,,LLC-stores,0.00%,75384570,7.54,0.865,M/sec
     9.002947748,1369501,,LLC-loads,0.00%,71995296,7.20,1.369,M/sec
     9.002947748,188931691,,dTLB-stores,0.00%,72001096,7.20,188.877,M/sec
     9.002947748,32648,,dTLB-load-misses,0.00%,71997444,7.20,,
     9.002947748,28,,dTLB-store-misses,0.00%,71998391,7.20,0.028,K/sec
     9.002947748,37,,iTLB-loads,0.00%,107996855,10.80,0.037,K/sec
     9.002947748,320,,iTLB-load-misses,0.00%,143992769,14.40,378.45,of all iTLB cache hits
     9.002947748,28,,node-load-misses,0.00%,144006616,14.40,0.028,K/sec
     9.002947748,389,,node-loads,0.00%,143995374,14.40,0.389,K/sec
     9.002947748,137,,node-store-misses,0.00%,72839972,7.28,0.137,K/sec
     9.002947748,26,,node-stores,0.00%,77068175,7.70,0.026,K/sec
    10.003209779,10723339134,,instructions,0.00%,120003466,12.00,3.71,insn per cycle
    10.003209779,2123589535,,branches,0.00%,159999269,16.00,2122.976,M/sec
    10.003209779,8025684,,branch-misses,0.00%,199998971,19.99,0.37,of all branches
    10.003209779,8026223,,branch-load-misses,0.00%,199991443,19.99,8.024,M/sec
    10.003209779,892,,cache-misses,0.00%,199562657,19.95,0.036,of all cache refs
