# started on Sun Jul 17 12:09:27 2022

     6.002128406,1541,,iTLB-load-misses,0.00%,148619629,14.86,1871.66,of all iTLB cache hits
     6.002128406,629,,node-load-misses,0.00%,144626360,14.46,0.629,K/sec
     6.002128406,736,,node-loads,0.00%,144000982,14.40,0.736,K/sec
     6.002128406,0,,node-store-misses,0.00%,72007438,7.20,0.000,K/sec
     6.002128406,0,,node-stores,0.00%,72000548,7.20,0.000,K/sec
     7.002396878,11078787461,,instructions,0.00%,120025086,12.00,3.83,insn per cycle
     7.002396878,2192054379,,branches,0.00%,160011151,16.00,2191.407,M/sec
     7.002396878,8122910,,branch-misses,0.00%,200023853,20.00,0.37,of all branches
     7.002396878,8155658,,branch-load-misses,0.00%,199983944,19.99,8.153,M/sec
     7.002396878,5441,,cache-misses,0.00%,199995355,19.99,0.232,of all cache refs
     7.002396878,2305506,,cache-references,0.00%,159975411,15.99,2.305,M/sec
     7.002396878,2891655106,,cycles,0.00%,159969916,15.99,2.891,GHz
     7.002396878,1,,context-switches,0.00%,1000245172,100.00,0.001,K/sec
     7.002396878,1000.247094,,cpu-clock,0.00%,1000246876,100.00,1.000,CPUs utilized
     7.002396878,0,,minor-faults,0.00%,1000246451,100.00,0.000,K/sec
     7.002396878,0,,page-faults,0.00%,1000246682,100.00,0.000,K/sec
     7.002396878,1000.247083,,task-clock,0.00%,1000247103,100.00,1.000,CPUs utilized
     7.002396878,99710532,,bus-cycles,0.00%,160004095,16.00,99.681,M/sec
     7.002396878,2592794977,,ref-cycles,0.00%,199976464,19.99,2592.029,M/sec
     7.002396878,2365320,,L1-dcache-load-misses,0.00%,196857963,19.68,0.07,of all L1-dcache hits
     7.002396878,3450863872,,L1-dcache-loads,0.00%,192866340,19.28,3449.844,M/sec
     7.002396878,189879015,,L1-dcache-stores,0.00%,71958065,7.19,189.823,M/sec
     7.002396878,32543,,L1-icache-load-misses,0.00%,71983779,7.20,,
     7.002396878,5404,,LLC-load-misses,0.00%,71996895,7.20,0.40,of all LL-cache hits
     7.002396878,306,,LLC-store-misses,0.00%,108017440,10.80,0.306,K/sec
     7.002396878,893951,,LLC-stores,0.00%,72005653,7.20,0.894,M/sec
     7.002396878,1355938,,LLC-loads,0.00%,71992244,7.20,1.356,M/sec
     7.002396878,189867785,,dTLB-stores,0.00%,72008327,7.20,189.812,M/sec
     7.002396878,13505,,dTLB-load-misses,0.00%,71993343,7.20,,
     7.002396878,264,,dTLB-store-misses,0.00%,75818562,7.58,0.264,K/sec
     7.002396878,139,,iTLB-loads,0.00%,115381961,11.54,0.139,K/sec
     7.002396878,2350,,iTLB-load-misses,0.00%,155366482,15.53,2598.74,of all iTLB cache hits
     7.002396878,182,,node-load-misses,0.00%,159379446,15.93,0.182,K/sec
     7.002396878,4426,,node-loads,0.00%,159562291,15.95,0.004,M/sec
     7.002396878,0,,node-store-misses,0.00%,80007860,8.00,0.000,K/sec
     7.002396878,100,,node-stores,0.00%,80012039,8.00,0.100,K/sec
     8.002661200,11165481076,,instructions,0.00%,113026453,11.30,3.86,insn per cycle
     8.002661200,2205067088,,branches,0.00%,149029601,14.90,2204.424,M/sec
     8.002661200,8162062,,branch-misses,0.00%,185037259,18.50,0.37,of all branches
     8.002661200,8162273,,branch-load-misses,0.00%,181052192,18.10,8.160,M/sec
     8.002661200,1028,,cache-misses,0.00%,179998121,17.99,0.044,of all cache refs
     8.002661200,2356175,,cache-references,0.00%,144000823,14.40,2.355,M/sec
     8.002661200,2892186335,,cycles,0.00%,144002744,14.40,2.891,GHz
     8.002661200,0,,context-switches,0.00%,1000268257,100.00,0.000,K/sec
     8.002661200,1000.266558,,cpu-clock,0.00%,1000266530,100.00,1.000,CPUs utilized
     8.002661200,0,,minor-faults,0.00%,1000266423,100.00,0.000,K/sec
     8.002661200,0,,page-faults,0.00%,1000266154,100.00,0.000,K/sec
     8.002661200,1000.265979,,task-clock,0.00%,1000265964,100.00,1.000,CPUs utilized
     8.002661200,99728906,,bus-cycles,0.00%,143999164,14.40,99.700,M/sec
     8.002661200,2593165546,,ref-cycles,0.00%,179997333,17.99,2592.409,M/sec
     8.002661200,2401362,,L1-dcache-load-misses,0.00%,183374522,18.33,0.07,of all L1-dcache hits
     8.002661200,3446211614,,L1-dcache-loads,0.00%,187157579,18.71,3445.206,M/sec
     8.002661200,190133427,,L1-dcache-stores,0.00%,79784116,7.98,190.078,M/sec
     8.002661200,30711,,L1-icache-load-misses,0.00%,79992888,8.00,,
     8.002661200,800,,LLC-load-misses,0.00%,79996209,8.00,0.06,of all LL-cache hits
     8.002661200,8,,LLC-store-misses,0.00%,120196191,12.02,0.008,K/sec
     8.002661200,933373,,LLC-stores,0.00%,80005012,8.00,0.933,M/sec
     8.002661200,1399474,,LLC-loads,0.00%,79801530,7.98,1.399,M/sec
