# started on Sun Jul 17 16:39:46 2022

     6.002154310,99697729,,bus-cycles,0.00%,159964693,15.99,99.668,M/sec
     6.002154310,2592426325,,ref-cycles,0.00%,199964644,19.99,2591.641,M/sec
     6.002154310,8300038,,L1-dcache-load-misses,0.00%,199998524,20.00,0.27,of all L1-dcache hits
     6.002154310,3117280221,,L1-dcache-loads,0.00%,200002952,20.00,3116.336,M/sec
     6.002154310,185377174,,L1-dcache-stores,0.00%,79984004,8.00,185.321,M/sec
     6.002154310,37584,,L1-icache-load-misses,0.00%,80000868,8.00,,
     6.002154310,10590,,LLC-load-misses,0.00%,80000575,8.00,0.20,of all LL-cache hits
     6.002154310,417,,LLC-store-misses,0.00%,120036509,12.00,0.417,K/sec
     6.002154310,2996563,,LLC-stores,0.00%,79976488,8.00,2.996,M/sec
     6.002154310,4969972,,LLC-loads,0.00%,79948404,7.99,4.968,M/sec
     6.002154310,184870383,,dTLB-stores,0.00%,80012793,8.00,184.814,M/sec
     6.002154310,575,,dTLB-load-misses,0.00%,80001285,8.00,,
     6.002154310,313,,dTLB-store-misses,0.00%,76772467,7.68,0.313,K/sec
     6.002154310,107,,iTLB-loads,0.00%,112359440,11.23,0.107,K/sec
     6.002154310,1577,,iTLB-load-misses,0.00%,148376881,14.83,2043.63,of all iTLB cache hits
     6.002154310,963,,node-load-misses,0.00%,144384526,14.43,0.963,K/sec
     6.002154310,11704,,node-loads,0.00%,143578035,14.35,0.012,M/sec
     6.002154310,42,,node-store-misses,0.00%,72263329,7.22,0.042,K/sec
     6.002154310,639,,node-stores,0.00%,72015342,7.20,0.639,K/sec
     7.002428508,9926573246,,instructions,0.00%,120005159,12.00,3.43,insn per cycle
     7.002428508,1964204613,,branches,0.00%,160001698,16.00,1963.619,M/sec
     7.002428508,7667759,,branch-misses,0.00%,200006359,20.00,0.39,of all branches
     7.002428508,7669182,,branch-load-misses,0.00%,200004736,20.00,7.667,M/sec
     7.002428508,3071,,cache-misses,0.00%,199994772,19.99,0.036,of all cache refs
     7.002428508,8637688,,cache-references,0.00%,160013661,16.00,8.635,M/sec
     7.002428508,2891497426,,cycles,0.00%,159995581,16.00,2.891,GHz
     7.002428508,0,,context-switches,0.00%,1000265867,100.00,0.000,K/sec
     7.002428508,1000.267315,,cpu-clock,0.00%,1000267307,100.00,1.000,CPUs utilized
     7.002428508,0,,minor-faults,0.00%,1000271441,100.00,0.000,K/sec
     7.002428508,0,,page-faults,0.00%,1000272793,100.00,0.000,K/sec
     7.002428508,1000.273143,,task-clock,0.00%,1000273144,100.00,1.000,CPUs utilized
     7.002428508,99706773,,bus-cycles,0.00%,160003358,16.00,99.677,M/sec
     7.002428508,2592737322,,ref-cycles,0.00%,200008495,20.00,2591.964,M/sec
     7.002428508,9113572,,L1-dcache-load-misses,0.00%,196875430,19.68,0.30,of all L1-dcache hits
     7.002428508,3060488268,,L1-dcache-loads,0.00%,192612574,19.26,3059.576,M/sec
     7.002428508,184230612,,L1-dcache-stores,0.00%,71699511,7.17,184.176,M/sec
     7.002428508,33822,,L1-icache-load-misses,0.00%,71985312,7.20,,
     7.002428508,2195,,LLC-load-misses,0.00%,72005152,7.20,0.04,of all LL-cache hits
     7.002428508,203,,LLC-store-misses,0.00%,108328392,10.83,0.203,K/sec
     7.002428508,3341025,,LLC-stores,0.00%,72018905,7.20,3.340,M/sec
     7.002428508,5338289,,LLC-loads,0.00%,71677714,7.17,5.337,M/sec
     7.002428508,184419026,,dTLB-stores,0.00%,71973927,7.20,184.364,M/sec
     7.002428508,597,,dTLB-load-misses,0.00%,71993817,7.20,,
     7.002428508,0,,dTLB-store-misses,0.00%,75653131,7.56,0.000,K/sec
     7.002428508,95,,iTLB-loads,0.00%,115645715,11.56,0.095,K/sec
     7.002428508,1279,,iTLB-load-misses,0.00%,155634617,15.56,1604.48,of all iTLB cache hits
     7.002428508,132,,node-load-misses,0.00%,159622288,15.96,0.132,K/sec
     7.002428508,2113,,node-loads,0.00%,159993544,15.99,0.002,M/sec
     7.002428508,0,,node-store-misses,0.00%,80003129,8.00,0.000,K/sec
     7.002428508,212,,node-stores,0.00%,80034001,8.00,0.212,K/sec
     8.002698843,9879214752,,instructions,0.00%,112802494,11.28,3.42,insn per cycle
     8.002698843,1960087470,,branches,0.00%,148806324,14.88,1959.513,M/sec
     8.002698843,7668633,,branch-misses,0.00%,184816432,18.48,0.39,of all branches
     8.002698843,7664942,,branch-load-misses,0.00%,180818532,18.08,7.663,M/sec
     8.002698843,3568,,cache-misses,0.00%,180003064,18.00,0.042,of all cache refs
     8.002698843,7235178,,cache-references,0.00%,144023441,14.40,7.233,M/sec
     8.002698843,2891697149,,cycles,0.00%,143974094,14.39,2.891,GHz
     8.002698843,1,,context-switches,0.00%,1000260349,100.00,0.001,K/sec
     8.002698843,1000.260267,,cpu-clock,0.00%,1000258511,100.00,1.000,CPUs utilized
     8.002698843,0,,minor-faults,0.00%,1000254357,100.00,0.000,K/sec
     8.002698843,0,,page-faults,0.00%,1000253566,100.00,0.000,K/sec
     8.002698843,1000.253437,,task-clock,0.00%,1000253439,100.00,1.000,CPUs utilized
     8.002698843,99714535,,bus-cycles,0.00%,143977893,14.39,99.685,M/sec
     8.002698843,2592870128,,ref-cycles,0.00%,179985350,17.99,2592.110,M/sec
     8.002698843,8069446,,L1-dcache-load-misses,0.00%,183104735,18.31,0.26,of all L1-dcache hits
     8.002698843,3099442713,,L1-dcache-loads,0.00%,187364353,18.73,3098.534,M/sec
     8.002698843,182994346,,L1-dcache-stores,0.00%,79994576,8.00,182.941,M/sec
     8.002698843,33011,,L1-icache-load-misses,0.00%,79993106,8.00,,
     8.002698843,4639,,LLC-load-misses,0.00%,79997042,8.00,0.09,of all LL-cache hits
     8.002698843,83,,LLC-store-misses,0.00%,119999596,12.00,0.083,K/sec
     8.002698843,2631850,,LLC-stores,0.00%,80010561,8.00,2.631,M/sec
     8.002698843,4726263,,LLC-loads,0.00%,79995104,8.00,4.725,M/sec
     8.002698843,185709206,,dTLB-stores,0.00%,79992778,8.00,185.655,M/sec
     8.002698843,525,,dTLB-load-misses,0.00%,80006551,8.00,,
     8.002698843,0,,dTLB-store-misses,0.00%,79998659,8.00,0.000,K/sec
     8.002698843,142,,iTLB-loads,0.00%,120030255,12.00,0.142,K/sec
     8.002698843,1457,,iTLB-load-misses,0.00%,159997762,16.00,1665.14,of all iTLB cache hits
     8.002698843,100,,node-load-misses,0.00%,159995890,16.00,0.100,K/sec
     8.002698843,3157,,node-loads,0.00%,159992285,16.00,0.003,M/sec
     8.002698843,0,,node-store-misses,0.00%,79996839,8.00,0.000,K/sec
     8.002698843,298,,node-stores,0.00%,77214460,7.72,0.298,K/sec
     9.002945826,9971122228,,instructions,0.00%,115216422,11.52,3.45,insn per cycle
     9.002945826,1971663049,,branches,0.00%,155196864,15.52,1971.093,M/sec
     9.002945826,7851542,,branch-misses,0.00%,195196228,19.51,0.40,of all branches
     9.002945826,7853490,,branch-load-misses,0.00%,199179549,19.91,7.851,M/sec
     9.002945826,3226,,cache-misses,0.00%,200009028,20.00,0.039,of all cache refs
     9.002945826,7587916,,cache-references,0.00%,160022125,16.00,7.586,M/sec
     9.002945826,2891617238,,cycles,0.00%,159999856,16.00,2.891,GHz
     9.002945826,0,,context-switches,0.00%,1000255542,100.00,0.000,K/sec
     9.002945826,1000.256780,,cpu-clock,0.00%,1000256775,100.00,1.000,CPUs utilized
     9.002945826,0,,minor-faults,0.00%,1000256824,100.00,0.000,K/sec
     9.002945826,0,,page-faults,0.00%,1000255937,100.00,0.000,K/sec
     9.002945826,1000.255545,,task-clock,0.00%,1000255537,100.00,1.000,CPUs utilized
     9.002945826,99710264,,bus-cycles,0.00%,160003607,16.00,99.681,M/sec
     9.002945826,2592764988,,ref-cycles,0.00%,200003103,20.00,2592.016,M/sec
     9.002945826,8178921,,L1-dcache-load-misses,0.00%,200001071,20.00,0.27,of all L1-dcache hits
     9.002945826,3075410478,,L1-dcache-loads,0.00%,199998558,19.99,3074.522,M/sec
     9.002945826,180438710,,L1-dcache-stores,0.00%,79995253,8.00,180.387,M/sec
     9.002945826,34642,,L1-icache-load-misses,0.00%,79980227,8.00,,
     9.002945826,2888,,LLC-load-misses,0.00%,80003780,8.00,0.06,of all LL-cache hits
     9.002945826,25,,LLC-store-misses,0.00%,120000047,12.00,0.025,K/sec
     9.002945826,2697015,,LLC-stores,0.00%,77401621,7.74,2.696,M/sec
     9.002945826,4605239,,LLC-loads,0.00%,73156383,7.31,4.604,M/sec
     9.002945826,185539810,,dTLB-stores,0.00%,71738183,7.17,185.486,M/sec
     9.002945826,556,,dTLB-load-misses,0.00%,71996491,7.20,,
     9.002945826,0,,dTLB-store-misses,0.00%,71999012,7.20,0.000,K/sec
     9.002945826,37,,iTLB-loads,0.00%,108272312,10.82,0.037,K/sec
     9.002945826,1431,,iTLB-load-misses,0.00%,144019506,14.40,1747.49,of all iTLB cache hits
     9.002945826,236,,node-load-misses,0.00%,143997964,14.40,0.236,K/sec
     9.002945826,3091,,node-loads,0.00%,144000359,14.40,0.003,M/sec
     9.002945826,0,,node-store-misses,0.00%,72004854,7.20,0.000,K/sec
     9.002945826,13,,node-stores,0.00%,75061324,7.50,0.013,K/sec
    10.003209120,9809156164,,instructions,0.00%,120029876,12.00,3.39,insn per cycle
    10.003209120,1948152822,,branches,0.00%,160014653,16.00,1947.597,M/sec
    10.003209120,7875514,,branch-misses,0.00%,199993329,19.99,0.40,of all branches
    10.003209120,7874636,,branch-load-misses,0.00%,199994817,19.99,7.872,M/sec
    10.003209120,4021,,cache-misses,0.00%,200000291,19.99,0.049,of all cache refs
    10.003209120,7629739,,cache-references,0.00%,157613733,15.76,7.628,M/sec
    10.003209120,2891694919,,cycles,0.00%,153350258,15.33,2.891,GHz
    10.003209120,0,,context-switches,0.00%,1000254198,100.00,0.000,K/sec
    10.003209120,1000.252777,,cpu-clock,0.00%,1000252783,100.00,1.000,CPUs utilized
    10.003209120,0,,minor-faults,0.00%,1000253108,100.00,0.000,K/sec
    10.003209120,0,,page-faults,0.00%,1000254670,100.00,0.000,K/sec
    10.003209120,1000.257207,,task-clock,0.00%,1000257208,100.00,1.000,CPUs utilized
    10.003209120,99714327,,bus-cycles,0.00%,149381342,14.93,99.686,M/sec
    10.003209120,2592883841,,ref-cycles,0.00%,185379832,18.53,2592.143,M/sec
    10.003209120,8103557,,L1-dcache-load-misses,0.00%,181386980,18.13,0.26,of all L1-dcache hits
    10.003209120,3088773084,,L1-dcache-loads,0.00%,180050356,18.00,3087.891,M/sec
    10.003209120,179545260,,L1-dcache-stores,0.00%,72013729,7.20,179.494,M/sec
    10.003209120,36057,,L1-icache-load-misses,0.00%,71656244,7.16,,
    10.003209120,3279,,LLC-load-misses,0.00%,71985983,7.20,0.06,of all LL-cache hits
    10.003209120,19,,LLC-store-misses,0.00%,107986093,10.80,0.019,K/sec
    10.003209120,2903390,,LLC-stores,0.00%,74856941,7.48,2.903,M/sec
    10.003209120,4840028,,LLC-loads,0.00%,78854668,7.88,4.839,M/sec
    10.003209120,182786786,,dTLB-stores,0.00%,80002289,8.00,182.735,M/sec
    10.003209120,588,,dTLB-load-misses,0.00%,80004314,8.00,,
    10.003209120,0,,dTLB-store-misses,0.00%,80007153,8.00,0.000,K/sec
    10.003209120,8,,iTLB-loads,0.00%,120006121,12.00,0.008,K/sec
    10.003209120,1082,,iTLB-load-misses,0.00%,160004396,16.00,1452.35,of all iTLB cache hits
    10.003209120,38,,node-load-misses,0.00%,159991154,15.99,0.038,K/sec
    10.003209120,3220,,node-loads,0.00%,159991252,15.99,0.003,M/sec
    10.003209120,0,,node-store-misses,0.00%,80004250,8.00,0.000,K/sec
    10.003209120,50,,node-stores,0.00%,79999725,8.00,0.050,K/sec
    11.003470282,9982804941,,instructions,0.00%,108273214,10.82,3.45,insn per cycle
    11.003470282,1957137890,,branches,0.00%,144005700,14.40,1956.585,M/sec
    11.003470282,7850538,,branch-misses,0.00%,179993537,17.99,0.40,of all branches
    11.003470282,7846894,,branch-load-misses,0.00%,180010433,18.00,7.845,M/sec
    11.003470282,3868,,cache-misses,0.00%,179993509,17.99,0.047,of all cache refs
    11.003470282,7700341,,cache-references,0.00%,146654077,14.66,7.698,M/sec
    11.003470282,2891914145,,cycles,0.00%,150685189,15.06,2.891,GHz
    11.003470282,0,,context-switches,0.00%,1000254364,100.00,0.000,K/sec
    11.003470282,1000.254372,,cpu-clock,0.00%,1000254373,100.00,1.000,CPUs utilized
    11.003470282,0,,minor-faults,0.00%,1000253917,100.00,0.000,K/sec
    11.003470282,0,,page-faults,0.00%,1000252620,100.00,0.000,K/sec
    11.003470282,1000.250229,,task-clock,0.00%,1000250228,100.00,1.000,CPUs utilized
    11.003470282,99719756,,bus-cycles,0.00%,154620786,15.46,99.692,M/sec
    11.003470282,2592979253,,ref-cycles,0.00%,194604288,19.46,2592.247,M/sec
    11.003470282,8060149,,L1-dcache-load-misses,0.00%,198618955,19.86,0.26,of all L1-dcache hits
    11.003470282,3093645184,,L1-dcache-loads,0.00%,200000767,20.00,3092.771,M/sec
