# started on Sun Jul 17 16:39:46 2022

    10.003593965,6775648,,L1-dcache-load-misses,0.00%,100013100,19.94,0.27,of all L1-dcache hits
    10.003593965,1425312134,,L1-dcache-loads,0.00%,100029888,19.95,1675.152,M/sec
    10.003593965,127370272,,L1-dcache-stores,0.00%,40005229,7.98,149.697,M/sec
    10.003593965,23866,,L1-icache-load-misses,0.00%,40342427,8.04,,
    10.003593965,6831,,LLC-load-misses,0.00%,40010838,7.98,0.12,of all LL-cache hits
    10.003593965,209,,LLC-store-misses,0.00%,60021248,11.97,0.246,K/sec
    10.003593965,1644372,,LLC-stores,0.00%,40006417,7.98,1.933,M/sec
    10.003593965,4944419,,LLC-loads,0.00%,40008358,7.98,5.811,M/sec
    10.003593965,133908821,,dTLB-stores,0.00%,40016514,7.98,157.381,M/sec
    10.003593965,15026,,dTLB-load-misses,0.00%,40015044,7.98,,
    10.003593965,1316,,dTLB-store-misses,0.00%,40007154,7.98,0.002,M/sec
    10.003593965,42,,iTLB-loads,0.00%,60017274,11.97,0.049,K/sec
    10.003593965,329,,iTLB-load-misses,0.00%,77637830,15.48,734.37,of all iTLB cache hits
    10.003593965,547,,node-load-misses,0.00%,73353211,14.63,0.643,K/sec
    10.003593965,5610,,node-loads,0.00%,69373718,13.83,0.007,M/sec
    10.003593965,16,,node-store-misses,0.00%,32031298,6.39,0.019,K/sec
    10.003593965,0,,node-stores,0.00%,32017533,6.38,0.000,K/sec
    11.003872623,4749353997,,instructions,0.00%,60035646,11.90,2.01,insn per cycle
    11.003872623,940807177,,branches,0.00%,80037419,15.87,1148.229,M/sec
    11.003872623,3941978,,branch-misses,0.00%,100065295,19.84,0.25,of all branches
    11.003872623,3970583,,branch-load-misses,0.00%,100030335,19.83,4.846,M/sec
    11.003872623,5233,,cache-misses,0.00%,100064358,19.84,0.064,of all cache refs
    11.003872623,6335852,,cache-references,0.00%,80039393,15.87,7.733,M/sec
    11.003872623,1457852331,,cycles,0.00%,80027352,15.86,1.779,GHz
    11.003872623,31,,context-switches,0.00%,504347590,100.00,0.038,K/sec
    11.003872623,504.348512,,cpu-clock,0.00%,504349309,100.00,0.504,CPUs utilized
    11.003872623,0,,minor-faults,0.00%,504349379,100.00,0.000,K/sec
    11.003872623,0,,page-faults,0.00%,504348079,100.00,0.000,K/sec
    11.003872623,504.347913,,task-clock,0.00%,504347913,100.00,0.504,CPUs utilized
    11.003872623,50272037,,bus-cycles,0.00%,80042169,15.87,61.356,M/sec
    11.003872623,1307191266,,ref-cycles,0.00%,100039554,19.83,1595.391,M/sec
    11.003872623,6748092,,L1-dcache-load-misses,0.00%,100022433,19.83,0.28,of all L1-dcache hits
    11.003872623,1451062064,,L1-dcache-loads,0.00%,100039925,19.83,1770.981,M/sec
    11.003872623,137111726,,L1-dcache-stores,0.00%,40016897,7.93,167.341,M/sec
    11.003872623,20175,,L1-icache-load-misses,0.00%,40007259,7.93,,
    11.003872623,3316,,LLC-load-misses,0.00%,40011672,7.93,0.06,of all LL-cache hits
    11.003872623,176,,LLC-store-misses,0.00%,60031372,11.90,0.215,K/sec
    11.003872623,1651700,,LLC-stores,0.00%,40021701,7.93,2.016,M/sec
    11.003872623,4397877,,LLC-loads,0.00%,40001691,7.93,5.367,M/sec
    11.003872623,126140070,,dTLB-stores,0.00%,38086878,7.55,153.950,M/sec
    11.003872623,17709,,dTLB-load-misses,0.00%,33898717,6.72,,
    11.003872623,1920,,dTLB-store-misses,0.00%,31799675,6.30,0.002,M/sec
    11.003872623,74,,iTLB-loads,0.00%,47811453,9.48,0.090,K/sec
