# started on Sun Jul 17 13:17:23 2022

     8.002897800,7795721,,branch-load-misses,0.00%,180841613,18.08,7.793,M/sec
     8.002897800,1478,,cache-misses,0.00%,180024496,18.00,0.022,of all cache refs
     8.002897800,6949673,,cache-references,0.00%,144000563,14.40,6.947,M/sec
     8.002897800,2891867534,,cycles,0.00%,144006412,14.40,2.891,GHz
     8.002897800,1,,context-switches,0.00%,1000250469,100.00,0.001,K/sec
     8.002897800,1000.251895,,cpu-clock,0.00%,1000249810,100.00,1.000,CPUs utilized
     8.002897800,0,,minor-faults,0.00%,1000249524,100.00,0.000,K/sec
     8.002897800,0,,page-faults,0.00%,1000247583,100.00,0.000,K/sec
     8.002897800,1000.246945,,task-clock,0.00%,1000246947,100.00,1.000,CPUs utilized
     8.002897800,99716122,,bus-cycles,0.00%,143532872,14.35,99.684,M/sec
     8.002897800,2592871483,,ref-cycles,0.00%,179521622,17.95,2592.040,M/sec
     8.002897800,7475675,,L1-dcache-load-misses,0.00%,183406765,18.34,0.24,of all L1-dcache hits
     8.002897800,3132506665,,L1-dcache-loads,0.00%,187406755,18.74,3131.502,M/sec
     8.002897800,183933220,,L1-dcache-stores,0.00%,79987584,8.00,183.874,M/sec
     8.002897800,27165,,L1-icache-load-misses,0.00%,80012183,8.00,,
     8.002897800,625,,LLC-load-misses,0.00%,79995309,8.00,0.02,of all LL-cache hits
     8.002897800,158,,LLC-store-misses,0.00%,120006307,12.00,0.158,K/sec
     8.002897800,2734733,,LLC-stores,0.00%,80007916,8.00,2.734,M/sec
     8.002897800,4229021,,LLC-loads,0.00%,79962527,7.99,4.228,M/sec
     8.002897800,183847143,,dTLB-stores,0.00%,79967621,7.99,183.788,M/sec
     8.002897800,600,,dTLB-load-misses,0.00%,79994061,8.00,,
     8.002897800,300,,dTLB-store-misses,0.00%,80029856,8.00,0.300,K/sec
     8.002897800,75,,iTLB-loads,0.00%,119997632,12.00,0.075,K/sec
     8.002897800,1063,,iTLB-load-misses,0.00%,159999651,16.00,2973.43,of all iTLB cache hits
     8.002897800,106,,node-load-misses,0.00%,160015934,16.00,0.106,K/sec
     8.002897800,600,,node-loads,0.00%,159964835,15.99,0.600,K/sec
     8.002897800,12,,node-store-misses,0.00%,80433468,8.04,0.012,K/sec
     8.002897800,442,,node-stores,0.00%,76920687,7.69,0.442,K/sec
     9.003151115,10066793574,,instructions,0.00%,115211150,11.52,3.48,insn per cycle
     9.003151115,1990642496,,branches,0.00%,155195810,15.52,1990.019,M/sec
     9.003151115,7789629,,branch-misses,0.00%,195191018,19.51,0.39,of all branches
     9.003151115,7794490,,branch-load-misses,0.00%,199182517,19.91,7.792,M/sec
     9.003151115,1240,,cache-misses,0.00%,199995399,19.99,0.018,of all cache refs
     9.003151115,6912830,,cache-references,0.00%,159999077,16.00,6.911,M/sec
     9.003151115,2891853262,,cycles,0.00%,160007602,16.00,2.891,GHz
     9.003151115,0,,context-switches,0.00%,1000250540,100.00,0.000,K/sec
     9.003151115,1000.251053,,cpu-clock,0.00%,1000250898,100.00,1.000,CPUs utilized
     9.003151115,0,,minor-faults,0.00%,1000250838,100.00,0.000,K/sec
     9.003151115,0,,page-faults,0.00%,1000250650,100.00,0.000,K/sec
     9.003151115,1000.250765,,task-clock,0.00%,1000250764,100.00,1.000,CPUs utilized
