# started on Sun Jul 17 16:39:46 2022

     6.002172206,1000.256372,,cpu-clock,0.00%,1000256372,100.00,1.000,CPUs utilized
     6.002172206,0,,minor-faults,0.00%,1000256336,100.00,0.000,K/sec
     6.002172206,0,,page-faults,0.00%,1000256652,100.00,0.000,K/sec
     6.002172206,1000.255507,,task-clock,0.00%,1000255507,100.00,1.000,CPUs utilized
     6.002172206,99700203,,bus-cycles,0.00%,159976887,15.99,99.669,M/sec
     6.002172206,2592550332,,ref-cycles,0.00%,199988946,19.99,2591.752,M/sec
     6.002172206,7691293,,L1-dcache-load-misses,0.00%,200013113,20.00,0.25,of all L1-dcache hits
     6.002172206,3132998923,,L1-dcache-loads,0.00%,200002811,20.00,3132.034,M/sec
     6.002172206,184985779,,L1-dcache-stores,0.00%,79957821,7.99,184.929,M/sec
     6.002172206,33590,,L1-icache-load-misses,0.00%,79983983,8.00,,
     6.002172206,2725,,LLC-load-misses,0.00%,80013305,8.00,0.05,of all LL-cache hits
     6.002172206,350,,LLC-store-misses,0.00%,120046497,12.00,0.350,K/sec
     6.002172206,2707693,,LLC-stores,0.00%,79978691,8.00,2.707,M/sec
     6.002172206,4739019,,LLC-loads,0.00%,79954220,7.99,4.738,M/sec
     6.002172206,184806781,,dTLB-stores,0.00%,80011209,8.00,184.750,M/sec
     6.002172206,715,,dTLB-load-misses,0.00%,78389131,7.84,,
     6.002172206,334,,dTLB-store-misses,0.00%,74802799,7.48,0.334,K/sec
     6.002172206,91,,iTLB-loads,0.00%,110388233,11.04,0.091,K/sec
     6.002172206,670,,iTLB-load-misses,0.00%,146394432,14.64,696.71,of all iTLB cache hits
     6.002172206,160,,node-load-misses,0.00%,143996083,14.40,0.160,K/sec
     6.002172206,2766,,node-loads,0.00%,143582306,14.35,0.003,M/sec
     6.002172206,14,,node-store-misses,0.00%,72268923,7.22,0.014,K/sec
     6.002172206,792,,node-stores,0.00%,72012072,7.20,0.792,K/sec
     7.002456069,10071578284,,instructions,0.00%,119997514,12.00,3.48,insn per cycle
     7.002456069,1994029561,,branches,0.00%,159992982,16.00,1993.424,M/sec
     7.002456069,7740116,,branch-misses,0.00%,200000568,19.99,0.39,of all branches
     7.002456069,7741570,,branch-load-misses,0.00%,200012250,20.00,7.739,M/sec
     7.002456069,2801,,cache-misses,0.00%,199992078,19.99,0.035,of all cache refs
     7.002456069,8143671,,cache-references,0.00%,160014489,16.00,8.141,M/sec
     7.002456069,2891567405,,cycles,0.00%,159996835,16.00,2.891,GHz
     7.002456069,0,,context-switches,0.00%,1000273681,100.00,0.000,K/sec
     7.002456069,1000.273724,,cpu-clock,0.00%,1000273620,100.00,1.000,CPUs utilized
     7.002456069,0,,minor-faults,0.00%,1000278076,100.00,0.000,K/sec
     7.002456069,0,,page-faults,0.00%,1000278668,100.00,0.000,K/sec
     7.002456069,1000.279087,,task-clock,0.00%,1000279087,100.00,1.000,CPUs utilized
     7.002456069,99709832,,bus-cycles,0.00%,159996349,16.00,99.680,M/sec
     7.002456069,2592774280,,ref-cycles,0.00%,198601427,19.85,2591.987,M/sec
     7.002456069,8595804,,L1-dcache-load-misses,0.00%,194894914,19.48,0.28,of all L1-dcache hits
     7.002456069,3105876375,,L1-dcache-loads,0.00%,190620635,19.06,3104.934,M/sec
     7.002456069,185380611,,L1-dcache-stores,0.00%,71709680,7.17,185.324,M/sec
     7.002456069,32010,,L1-icache-load-misses,0.00%,71997537,7.20,,
     7.002456069,2376,,LLC-load-misses,0.00%,72003990,7.20,0.05,of all LL-cache hits
     7.002456069,175,,LLC-store-misses,0.00%,108318962,10.83,0.175,K/sec
     7.002456069,3032504,,LLC-stores,0.00%,72007311,7.20,3.032,M/sec
     7.002456069,5151207,,LLC-loads,0.00%,71675733,7.17,5.150,M/sec
     7.002456069,185721191,,dTLB-stores,0.00%,71977677,7.20,185.665,M/sec
     7.002456069,625,,dTLB-load-misses,0.00%,73628574,7.36,,
     7.002456069,0,,dTLB-store-misses,0.00%,77625138,7.76,0.000,K/sec
     7.002456069,68,,iTLB-loads,0.00%,117630740,11.76,0.068,K/sec
     7.002456069,254,,iTLB-load-misses,0.00%,157617265,15.76,275.66,of all iTLB cache hits
     7.002456069,100,,node-load-misses,0.00%,159998457,16.00,0.100,K/sec
     7.002456069,2369,,node-loads,0.00%,160003950,16.00,0.002,M/sec
     7.002456069,0,,node-store-misses,0.00%,79997055,8.00,0.000,K/sec
     7.002456069,275,,node-stores,0.00%,80025294,8.00,0.275,K/sec
     8.002716542,10369609544,,instructions,0.00%,110827931,11.08,3.59,insn per cycle
     8.002716542,2052796108,,branches,0.00%,146829321,14.68,2052.186,M/sec
     8.002716542,7707024,,branch-misses,0.00%,182839779,18.28,0.38,of all branches
     8.002716542,7776963,,branch-load-misses,0.00%,180001079,18.00,7.775,M/sec
     8.002716542,3356,,cache-misses,0.00%,180000134,18.00,0.044,of all cache refs
     8.002716542,4245542,,cache-references,0.00%,144017654,14.40,4.244,M/sec
     8.002716542,2891981602,,cycles,0.00%,143998327,14.40,2.891,GHz
     8.002716542,1,,context-switches,0.00%,1000253583,100.00,0.001,K/sec
     8.002716542,1000.256323,,cpu-clock,0.00%,1000254892,100.00,1.000,CPUs utilized
     8.002716542,0,,minor-faults,0.00%,1000251113,100.00,0.000,K/sec
     8.002716542,0,,page-faults,0.00%,1000250330,100.00,0.000,K/sec
     8.002716542,1000.249967,,task-clock,0.00%,1000249966,100.00,1.000,CPUs utilized
     8.002716542,99724087,,bus-cycles,0.00%,144003661,14.40,99.694,M/sec
     8.002716542,2593116234,,ref-cycles,0.00%,181392017,18.13,2592.346,M/sec
     8.002716542,5674215,,L1-dcache-load-misses,0.00%,185124051,18.51,0.18,of all L1-dcache hits
     8.002716542,3255489712,,L1-dcache-loads,0.00%,189387128,18.93,3254.522,M/sec
     8.002716542,186700139,,L1-dcache-stores,0.00%,79968639,7.99,186.645,M/sec
     8.002716542,27995,,L1-icache-load-misses,0.00%,79962089,7.99,,
     8.002716542,625,,LLC-load-misses,0.00%,79994347,8.00,0.01,of all LL-cache hits
     8.002716542,42,,LLC-store-misses,0.00%,119997493,12.00,0.042,K/sec
     8.002716542,1867252,,LLC-stores,0.00%,80007071,8.00,1.867,M/sec
     8.002716542,3098319,,LLC-loads,0.00%,79995963,8.00,3.097,M/sec
     8.002716542,190076301,,dTLB-stores,0.00%,80002520,8.00,190.020,M/sec
     8.002716542,10064,,dTLB-load-misses,0.00%,80003860,8.00,,
     8.002716542,1601,,dTLB-store-misses,0.00%,79987877,8.00,0.002,M/sec
     8.002716542,83,,iTLB-loads,0.00%,120017084,12.00,0.083,K/sec
     8.002716542,556,,iTLB-load-misses,0.00%,159988404,16.00,610.99,of all iTLB cache hits
     8.002716542,94,,node-load-misses,0.00%,159994435,16.00,0.094,K/sec
     8.002716542,888,,node-loads,0.00%,159995135,16.00,0.888,K/sec
     8.002716542,380,,node-store-misses,0.00%,78944931,7.89,0.380,K/sec
     8.002716542,306,,node-stores,0.00%,75226245,7.52,0.306,K/sec
     9.002966210,10597674309,,instructions,0.00%,117196250,11.72,3.66,insn per cycle
     9.002966210,2078307060,,branches,0.00%,157176784,15.71,2077.701,M/sec
     9.002966210,7809497,,branch-misses,0.00%,197170550,19.71,0.39,of all branches
     9.002966210,7820742,,branch-load-misses,0.00%,199994094,19.99,7.818,M/sec
     9.002966210,800,,cache-misses,0.00%,200010392,20.00,0.011,of all cache refs
     9.002966210,4957621,,cache-references,0.00%,160019673,16.00,4.956,M/sec
     9.002966210,2891577107,,cycles,0.00%,160001576,16.00,2.891,GHz
     9.002966210,0,,context-switches,0.00%,1000248978,100.00,0.000,K/sec
     9.002966210,1000.247707,,cpu-clock,0.00%,1000247716,100.00,1.000,CPUs utilized
     9.002966210,0,,minor-faults,0.00%,1000247217,100.00,0.000,K/sec
     9.002966210,0,,page-faults,0.00%,1000249091,100.00,0.000,K/sec
     9.002966210,1000.249167,,task-clock,0.00%,1000249184,100.00,1.000,CPUs utilized
     9.002966210,99710650,,bus-cycles,0.00%,160007944,16.00,99.682,M/sec
     9.002966210,2592822262,,ref-cycles,0.00%,200007135,20.00,2592.066,M/sec
     9.002966210,5902914,,L1-dcache-load-misses,0.00%,199995883,19.99,0.19,of all L1-dcache hits
     9.002966210,3258723729,,L1-dcache-loads,0.00%,200002085,20.00,3257.773,M/sec
     9.002966210,184562321,,L1-dcache-stores,0.00%,80001466,8.00,184.508,M/sec
     9.002966210,34281,,L1-icache-load-misses,0.00%,79977343,8.00,,
     9.002966210,3163,,LLC-load-misses,0.00%,79995325,8.00,0.07,of all LL-cache hits
     9.002966210,361,,LLC-store-misses,0.00%,119161330,11.91,0.361,K/sec
     9.002966210,1973266,,LLC-stores,0.00%,75423038,7.54,1.973,M/sec
     9.002966210,2144472,,LLC-loads,0.00%,71994058,7.20,2.144,M/sec
     9.002966210,190409003,,dTLB-stores,0.00%,71746882,7.17,190.353,M/sec
     9.002966210,10862,,dTLB-load-misses,0.00%,72010664,7.20,,
     9.002966210,1959,,dTLB-store-misses,0.00%,72000746,7.20,0.002,M/sec
     9.002966210,37,,iTLB-loads,0.00%,108274594,10.82,0.037,K/sec
     9.002966210,695,,iTLB-load-misses,0.00%,144008137,14.40,817.65,of all iTLB cache hits
     9.002966210,56,,node-load-misses,0.00%,143994153,14.40,0.056,K/sec
     9.002966210,584,,node-loads,0.00%,143995022,14.40,0.584,K/sec
     9.002966210,123,,node-store-misses,0.00%,73052315,7.30,0.123,K/sec
     9.002966210,0,,node-stores,0.00%,77045286,7.70,0.000,K/sec
    10.003230748,10427742624,,instructions,0.00%,120031650,12.00,3.61,insn per cycle
    10.003230748,2083015282,,branches,0.00%,160016220,16.00,2082.414,M/sec
    10.003230748,7725028,,branch-misses,0.00%,199992039,19.99,0.38,of all branches
    10.003230748,7767538,,branch-load-misses,0.00%,200001787,20.00,7.765,M/sec
    10.003230748,3904,,cache-misses,0.00%,199352993,19.93,0.054,of all cache refs
    10.003230748,5877470,,cache-references,0.00%,155624007,15.56,5.876,M/sec
    10.003230748,2891803149,,cycles,0.00%,151371125,15.13,2.891,GHz
    10.003230748,0,,context-switches,0.00%,1000261305,100.00,0.000,K/sec
    10.003230748,1000.261177,,cpu-clock,0.00%,1000261170,100.00,1.000,CPUs utilized
    10.003230748,0,,minor-faults,0.00%,1000261996,100.00,0.000,K/sec
    10.003230748,0,,page-faults,0.00%,1000261434,100.00,0.000,K/sec
    10.003230748,1000.261666,,task-clock,0.00%,1000261643,100.00,1.000,CPUs utilized
    10.003230748,99719175,,bus-cycles,0.00%,147402214,14.74,99.690,M/sec
    10.003230748,2593029442,,ref-cycles,0.00%,183395756,18.33,2592.281,M/sec
    10.003230748,5441027,,L1-dcache-load-misses,0.00%,179994254,17.99,0.17,of all L1-dcache hits
    10.003230748,3274491386,,L1-dcache-loads,0.00%,180054148,18.00,3273.546,M/sec
    10.003230748,183113573,,L1-dcache-stores,0.00%,72019435,7.20,183.061,M/sec
    10.003230748,27176,,L1-icache-load-misses,0.00%,71662681,7.16,,
    10.003230748,556,,LLC-load-misses,0.00%,71981575,7.20,0.01,of all LL-cache hits
    10.003230748,110,,LLC-store-misses,0.00%,108825720,10.88,0.110,K/sec
    10.003230748,2175444,,LLC-stores,0.00%,76828480,7.68,2.175,M/sec
    10.003230748,3468834,,LLC-loads,0.00%,80001499,8.00,3.468,M/sec
    10.003230748,186321088,,dTLB-stores,0.00%,80005367,8.00,186.267,M/sec
    10.003230748,6477,,dTLB-load-misses,0.00%,80001221,8.00,,
    10.003230748,1250,,dTLB-store-misses,0.00%,80011259,8.00,0.001,M/sec
    10.003230748,8,,iTLB-loads,0.00%,120008638,12.00,0.008,K/sec
    10.003230748,288,,iTLB-load-misses,0.00%,160010181,16.00,372.57,of all iTLB cache hits
    10.003230748,88,,node-load-misses,0.00%,159993812,16.00,0.088,K/sec
    10.003230748,463,,node-loads,0.00%,159991442,15.99,0.463,K/sec
    10.003230748,63,,node-store-misses,0.00%,80003301,8.00,0.063,K/sec
    10.003230748,63,,node-stores,0.00%,79996164,8.00,0.063,K/sec
    11.003501290,10495380606,,instructions,0.00%,108277564,10.82,3.63,insn per cycle
    11.003501290,2067750911,,branches,0.00%,144016783,14.40,2067.160,M/sec
    11.003501290,7712076,,branch-misses,0.00%,180000434,18.00,0.38,of all branches
    11.003501290,7750004,,branch-load-misses,0.00%,180005858,18.00,7.748,M/sec
    11.003501290,2016,,cache-misses,0.00%,180644987,18.06,0.029,of all cache refs
    11.003501290,5380955,,cache-references,0.00%,148628352,14.86,5.379,M/sec
    11.003501290,2892094435,,cycles,0.00%,152655698,15.26,2.891,GHz
    11.003501290,0,,context-switches,0.00%,1000259707,100.00,0.000,K/sec
    11.003501290,1000.259627,,cpu-clock,0.00%,1000259624,100.00,1.000,CPUs utilized
    11.003501290,0,,minor-faults,0.00%,1000258454,100.00,0.000,K/sec
    11.003501290,0,,page-faults,0.00%,1000256949,100.00,0.000,K/sec
    11.003501290,1000.256911,,task-clock,0.00%,1000256915,100.00,1.000,CPUs utilized
    11.003501290,99725620,,bus-cycles,0.00%,156593074,15.66,99.697,M/sec
    11.003501290,2593099294,,ref-cycles,0.00%,196593566,19.65,2592.358,M/sec
    11.003501290,5184277,,L1-dcache-load-misses,0.00%,200002168,20.00,0.16,of all L1-dcache hits
    11.003501290,3267392568,,L1-dcache-loads,0.00%,200005536,20.00,3266.458,M/sec
    11.003501290,187010165,,L1-dcache-stores,0.00%,80010500,8.00,186.957,M/sec
    11.003501290,27819,,L1-icache-load-misses,0.00%,80002535,8.00,,
    11.003501290,200,,LLC-load-misses,0.00%,79994340,8.00,0.00,of all LL-cache hits
    11.003501290,0,,LLC-store-misses,0.00%,119983695,12.00,0.000,K/sec
    11.003501290,1569692,,LLC-stores,0.00%,79993405,8.00,1.569,M/sec
    11.003501290,3235512,,LLC-loads,0.00%,80023220,8.00,3.235,M/sec
    11.003501290,184500710,,dTLB-stores,0.00%,80001930,8.00,184.448,M/sec
    11.003501290,10242,,dTLB-load-misses,0.00%,79985708,8.00,,
    11.003501290,1713,,dTLB-store-misses,0.00%,79999535,8.00,0.002,M/sec
    11.003501290,8,,iTLB-loads,0.00%,119717041,11.97,0.008,K/sec
