# started on Tue Jan 11 23:01:19 2022

     9.005096368,10535948,,branch-load-misses,798432391,19.96,2.633,M/sec
     9.005096368,1765,,cache-misses,800072450,20.00,0.001,of all cache refs
     9.005096368,135566413,,cache-references,639827643,15.99,33.878,M/sec
     9.005096368,11568852096,,cycles,639658153,15.99,2.891,GHz
     9.005096368,7,,context-switches,4001071791,100.00,0.002,K/sec
     9.005096368,4001.071741,,cpu-clock,4001072370,100.00,4.001,CPUs utilized
     9.005096368,0,,minor-faults,4001069661,100.00,0.000,K/sec
     9.005096368,0,,page-faults,4001069953,100.00,0.000,K/sec
     9.005096368,4001.069294,,task-clock,4001069286,100.00,4.001,CPUs utilized
     9.005096368,398929932,,bus-cycles,640618873,16.01,99.694,M/sec
     9.005096368,10373170845,,ref-cycles,800001354,19.99,2592.282,M/sec
     9.005096368,379790423,,L1-dcache-load-misses,799993678,19.99,4.18,of all L1-dcache hits
     9.005096368,9073165659,,L1-dcache-loads,799987619,19.99,2267.407,M/sec
     9.005096368,5122681851,,L1-dcache-stores,319999827,8.00,1280.171,M/sec
     9.005096368,189237,,L1-icache-load-misses,320003276,8.00,,
     9.005096368,1826,,LLC-load-misses,319998878,8.00,0.00,of all LL-cache hits
     9.005096368,134,,LLC-store-misses,476858669,11.92,0.033,K/sec
     9.005096368,46793459,,LLC-stores,303850028,7.59,11.694,M/sec
     9.005096368,88945809,,LLC-loads,291029811,7.27,22.228,M/sec
     9.005096368,5092988160,,dTLB-stores,287992836,7.20,1272.751,M/sec
     9.005096368,1781276,,dTLB-load-misses,287997679,7.20,,
     9.005096368,191429,,dTLB-store-misses,287999530,7.20,0.048,M/sec
     9.005096368,2380,,iTLB-loads,431988519,10.80,0.595,K/sec
     9.005096368,10350,,iTLB-load-misses,575990707,14.40,275.55,of all iTLB cache hits
     9.005096368,882,,node-load-misses,575979555,14.40,0.220,K/sec
     9.005096368,563,,node-loads,575992889,14.40,0.141,K/sec
     9.005096368,14,,node-store-misses,291191111,7.28,0.003,K/sec
     9.005096368,0,,node-stores,305023063,7.62,0.000,K/sec
    10.005442061,28308533162,,instructions,479501338,11.98,2.45,insn per cycle
    10.005442061,5185217503,,branches,639501496,15.98,1295.814,M/sec
    10.005442061,9603117,,branch-misses,799502112,19.98,0.18,of all branches
    10.005442061,9930200,,branch-load-misses,800043543,20.00,2.482,M/sec
    10.005442061,1425,,cache-misses,797233920,19.93,0.001,of all cache refs
    10.005442061,130016483,,cache-references,624894443,15.62,32.492,M/sec
    10.005442061,11368564828,,cycles,608920053,15.22,2.841,GHz
    10.005442061,3,,context-switches,4001083062,100.00,0.001,K/sec
    10.005442061,4001.082687,,cpu-clock,4001083138,100.00,4.001,CPUs utilized
    10.005442061,0,,minor-faults,4001084111,100.00,0.000,K/sec
    10.005442061,0,,page-faults,4001084390,100.00,0.000,K/sec
    10.005442061,4001.084168,,task-clock,4001084175,100.00,4.001,CPUs utilized
    10.005442061,398896349,,bus-cycles,593081830,14.82,99.686,M/sec
    10.005442061,10372404239,,ref-cycles,737126209,18.42,2592.121,M/sec
    10.005442061,369689814,,L1-dcache-load-misses,723957231,18.09,4.08,of all L1-dcache hits
    10.005442061,8927369665,,L1-dcache-loads,719999749,17.99,2230.999,M/sec
    10.005442061,5031949669,,L1-dcache-stores,287996877,7.20,1257.512,M/sec
    10.005442061,181916,,L1-icache-load-misses,287995965,7.20,,
    10.005442061,1695,,LLC-load-misses,288005994,7.20,0.00,of all LL-cache hits
    10.005442061,55,,LLC-store-misses,434859762,10.87,0.014,K/sec
    10.005442061,45226366,,LLC-stores,303851041,7.59,11.302,M/sec
    10.005442061,86480482,,LLC-loads,316959057,7.92,21.612,M/sec
    10.005442061,5026852406,,dTLB-stores,320192942,8.00,1256.238,M/sec
    10.005442061,1788119,,dTLB-load-misses,320583134,8.01,,
    10.005442061,194274,,dTLB-store-misses,319802601,7.99,0.049,M/sec
    10.005442061,100,,iTLB-loads,479801676,11.99,0.025,K/sec
    10.005442061,9218,,iTLB-load-misses,639805921,15.99,271.88,of all iTLB cache hits
    10.005442061,888,,node-load-misses,639589825,15.99,0.222,K/sec
    10.005442061,294,,node-loads,640545867,16.01,0.073,K/sec
    10.005442061,25,,node-store-misses,319829392,7.99,0.006,K/sec
    10.005442061,0,,node-stores,319455722,7.98,0.000,K/sec
    11.006199135,28862524713,,instructions,432044429,10.80,2.50,insn per cycle
    11.006199135,5283758652,,branches,576059583,14.40,1320.439,M/sec
    11.006199135,9957831,,branch-misses,720105468,18.00,0.19,of all branches
    11.006199135,9919723,,branch-load-misses,720106618,18.00,2.479,M/sec
    11.006199135,7426,,cache-misses,722584867,18.06,0.006,of all cache refs
    11.006199135,130066986,,cache-references,590820200,14.77,32.504,M/sec
    11.006199135,11566879117,,cycles,606722947,15.16,2.891,GHz
    11.006199135,3,,context-switches,4001465078,100.00,0.001,K/sec
    11.006199135,4001.501405,,cpu-clock,4001500105,100.00,4.002,CPUs utilized
    11.006199135,0,,minor-faults,4001523829,100.00,0.000,K/sec
    11.006199135,0,,page-faults,4001557527,100.00,0.000,K/sec
    11.006199135,4001.617049,,task-clock,4001617079,100.00,4.002,CPUs utilized
    11.006199135,398876661,,bus-cycles,622772822,15.56,99.681,M/sec
    11.006199135,10372341163,,ref-cycles,783169310,19.57,2592.102,M/sec
    11.006199135,369243468,,L1-dcache-load-misses,795998354,19.89,4.08,of all L1-dcache hits
    11.006199135,8977935529,,L1-dcache-loads,799949718,19.99,2243.633,M/sec
    11.006199135,5122853819,,L1-dcache-stores,320010779,8.00,1280.228,M/sec
    11.006199135,354808,,L1-icache-load-misses,320185839,8.00,,
    11.006199135,11435,,LLC-load-misses,320557695,8.01,0.01,of all LL-cache hits
    11.006199135,4886,,LLC-store-misses,479992322,11.99,0.001,M/sec
    11.006199135,46498462,,LLC-stores,319433675,7.98,11.620,M/sec
    11.006199135,88277204,,LLC-loads,319997555,8.00,22.061,M/sec
    11.006199135,5104682921,,dTLB-stores,319994151,8.00,1275.687,M/sec
    11.006199135,1720827,,dTLB-load-misses,320002174,8.00,,
    11.006199135,190865,,dTLB-store-misses,320017610,8.00,0.048,M/sec
    11.006199135,10224,,iTLB-loads,477547092,11.93,0.003,M/sec
    11.006199135,12227,,iTLB-load-misses,627818355,15.69,304.78,of all iTLB cache hits
    11.006199135,1223,,node-load-misses,611856818,15.29,0.306,K/sec
    11.006199135,2156,,node-loads,595903980,14.89,0.539,K/sec
    11.006199135,42,,node-store-misses,288009599,7.20,0.010,K/sec
    11.006199135,14,,node-stores,287998125,7.20,0.003,K/sec
    12.006701720,29198307027,,instructions,479800663,11.99,2.53,insn per cycle
    12.006701720,5349095926,,branches,639800896,15.98,1336.745,M/sec
    12.006701720,10306900,,branch-misses,799991325,19.99,0.19,of all branches
    12.006701720,10398389,,branch-load-misses,799805447,19.98,2.599,M/sec
    12.006701720,5113,,cache-misses,800094019,19.99,0.004,of all cache refs
    12.006701720,135121761,,cache-references,639997264,15.99,33.767,M/sec
    12.006701720,11572059387,,cycles,639808176,15.99,2.892,GHz
    12.006701720,3,,context-switches,4002376199,100.00,0.001,K/sec
    12.006701720,4002.361788,,cpu-clock,4002363110,100.00,4.002,CPUs utilized
    12.006701720,0,,minor-faults,4002364932,100.00,0.000,K/sec
    12.006701720,0,,page-faults,4002334151,100.00,0.000,K/sec
    12.006701720,4002.279004,,task-clock,4002278954,100.00,4.002,CPUs utilized
    12.006701720,399012946,,bus-cycles,639395663,15.98,99.714,M/sec
    12.006701720,10375402309,,ref-cycles,799398288,19.97,2592.824,M/sec
    12.006701720,383200802,,L1-dcache-load-misses,800006807,19.99,4.23,of all L1-dcache hits
    12.006701720,9080834705,,L1-dcache-loads,798426426,19.95,2269.310,M/sec
    12.006701720,5125988813,,L1-dcache-stores,310115086,7.75,1280.990,M/sec
    12.006701720,202104,,L1-icache-load-misses,295723955,7.39,,
    12.006701720,3641,,LLC-load-misses,288002587,7.20,0.00,of all LL-cache hits
    12.006701720,83,,LLC-store-misses,432008965,10.79,0.021,K/sec
    12.006701720,46241905,,LLC-stores,287998275,7.20,11.556,M/sec
    12.006701720,89441405,,LLC-loads,287990965,7.20,22.352,M/sec
    12.006701720,5127940047,,dTLB-stores,287988294,7.20,1281.478,M/sec
    12.006701720,1588067,,dTLB-load-misses,287990066,7.20,,
    12.006701720,150806,,dTLB-store-misses,288001971,7.20,0.038,M/sec
    12.006701720,794,,iTLB-loads,433624594,10.84,0.198,K/sec
    12.006701720,10043,,iTLB-load-misses,587365283,14.68,268.27,of all iTLB cache hits
    12.006701720,922,,node-load-misses,603312245,15.08,0.230,K/sec
    12.006701720,2545,,node-loads,619547405,15.48,0.636,K/sec
    12.006701720,25,,node-store-misses,320887059,8.02,0.006,K/sec
    12.006701720,113,,node-stores,319706674,7.99,0.028,K/sec
    13.007087821,28900877439,,instructions,478854952,11.97,2.50,insn per cycle
    13.007087821,5306410113,,branches,631360920,15.78,1326.088,M/sec
    13.007087821,10273680,,branch-misses,775396987,19.38,0.19,of all branches
    13.007087821,10264907,,branch-load-misses,759394990,18.98,2.565,M/sec
    13.007087821,3105,,cache-misses,743443940,18.58,0.002,of all cache refs
    13.007087821,134479918,,cache-references,575981914,14.39,33.607,M/sec
    13.007087821,11568844050,,cycles,575973534,14.39,2.891,GHz
    13.007087821,7,,context-switches,4001216950,100.00,0.002,K/sec
