# started on Tue Jun 21 09:51:11 2022

     7.008073100,0,,context-switches,0.00%,1001053155,100.00,0.000,K/sec
     7.008073100,1001.053409,,cpu-clock,0.00%,1001053420,100.00,1.001,CPUs utilized
     7.008073100,0,,minor-faults,0.00%,1001052124,100.00,0.000,K/sec
     7.008073100,0,,page-faults,0.00%,1001051905,100.00,0.000,K/sec
     7.008073100,1001.051044,,task-clock,0.00%,1001051045,100.00,1.001,CPUs utilized
     7.008073100,99828486,,bus-cycles,0.00%,160005509,15.98,99.721,M/sec
     7.008073100,2595804177,,ref-cycles,0.00%,200013805,19.98,2593.008,M/sec
     7.008073100,23035,,L1-dcache-load-misses,0.00%,199993528,19.98,0.00,of all L1-dcache hits
     7.008073100,2443991024,,L1-dcache-loads,0.00%,198382960,19.82,2441.359,M/sec
     7.008073100,1312819598,,L1-dcache-stores,0.00%,74395075,7.43,1311.406,M/sec
     7.008073100,9120,,L1-icache-load-misses,0.00%,72004572,7.19,,
     7.008073100,56,,LLC-load-misses,0.00%,71992481,7.19,1.87,of all LL-cache hits
     7.008073100,9,,LLC-store-misses,0.00%,107998064,10.79,0.009,K/sec
     7.008073100,834,,LLC-stores,0.00%,72009152,7.19,0.833,K/sec
     7.008073100,2489,,LLC-loads,0.00%,72001219,7.19,0.002,M/sec
     7.008073100,1313283931,,dTLB-stores,0.00%,71993090,7.19,1311.869,M/sec
     7.008073100,10998,,dTLB-load-misses,0.00%,71996589,7.19,,
     7.008073100,261,,dTLB-store-misses,0.00%,72908393,7.28,0.261,K/sec
     7.008073100,118,,iTLB-loads,0.00%,110605290,11.05,0.118,K/sec
     7.008073100,459,,iTLB-load-misses,0.00%,150594405,15.04,665.22,of all iTLB cache hits
     7.008073100,246,,node-load-misses,0.00%,154586665,15.44,0.246,K/sec
     7.008073100,0,,node-loads,0.00%,157666263,15.75,0.000,K/sec
     7.008073100,0,,node-store-misses,0.00%,80877725,8.08,0.000,K/sec
     7.008073100,0,,node-stores,0.00%,79999164,7.99,0.000,K/sec
     8.008948357,6229149661,,instructions,0.00%,118818517,11.88,2.15,insn per cycle
     8.008948357,807412828,,branches,0.00%,154839010,15.48,806.592,M/sec
     8.008948357,37942,,branch-misses,0.00%,190867503,19.08,0.00,of all branches
     8.008948357,38058,,branch-load-misses,0.00%,186897834,18.68,0.038,M/sec
     8.008948357,634,,cache-misses,0.00%,183103091,18.30,9.642,of all cache refs
     8.008948357,21546,,cache-references,0.00%,144004103,14.39,0.022,M/sec
     8.008948357,2891680002,,cycles,0.00%,144001699,14.39,2.889,GHz
     8.008948357,3,,context-switches,0.00%,1000582103,100.00,0.003,K/sec
     8.008948357,1000.587767,,cpu-clock,0.00%,1000584390,100.00,1.001,CPUs utilized
     8.008948357,0,,minor-faults,0.00%,1000586287,100.00,0.000,K/sec
     8.008948357,0,,page-faults,0.00%,1000589484,100.00,0.000,K/sec
     8.008948357,1000.597043,,task-clock,0.00%,1000596998,100.00,1.001,CPUs utilized
     8.008948357,99714320,,bus-cycles,0.00%,143983390,14.39,99.613,M/sec
     8.008948357,2592904472,,ref-cycles,0.00%,179975145,17.99,2590.269,M/sec
     8.008948357,32289,,L1-dcache-load-misses,0.00%,180599539,18.05,0.00,of all L1-dcache hits
     8.008948357,2367496828,,L1-dcache-loads,0.00%,181603539,18.15,2365.090,M/sec
     8.008948357,1277357304,,L1-dcache-stores,0.00%,76993157,7.69,1276.059,M/sec
