# started on Mon Jan 16 18:24:36 2023

     5.001701895,7778404,,branch-load-misses,0.00%,185602038,18.56,8.760,M/sec
     5.001701895,6510,,cache-misses,0.00%,189598800,18.95,0.185,of all cache refs
     5.001701895,5074696,,cache-references,0.00%,157594958,15.76,5.715,M/sec
     5.001701895,2890990888,,cycles,0.00%,159994108,16.00,3.256,GHz
     5.001701895,0,,context-switches,0.00%,1000276101,100.00,0.000,K/sec
     5.001701895,1000.276969,,cpu-clock,0.00%,1000276965,100.00,1.000,CPUs utilized
     5.001701895,0,,minor-faults,0.00%,1000281372,100.00,0.000,K/sec
     5.001701895,0,,page-faults,0.00%,1000283544,100.00,0.000,K/sec
     5.001701895,1000.283869,,task-clock,0.00%,1000283872,100.00,1.000,CPUs utilized
     5.001701895,99691898,,bus-cycles,0.00%,160018612,16.00,112.273,M/sec
     5.001701895,2592286917,,ref-cycles,0.00%,199988571,19.99,2919.425,M/sec
     5.001701895,5494421,,L1-dcache-load-misses,0.00%,199995718,19.99,0.20,of all L1-dcache hits
     5.001701895,3190368168,,L1-dcache-loads,0.00%,199998190,19.99,3592.983,M/sec
     5.001701895,199911545,,L1-dcache-stores,0.00%,80008315,8.00,225.140,M/sec
     5.001701895,45618,,L1-icache-load-misses,0.00%,80012301,8.00,,
     5.001701895,7062,,LLC-load-misses,0.00%,80027306,8.00,0.31,of all LL-cache hits
     5.001701895,0,,LLC-store-misses,0.00%,119996482,12.00,0.000,K/sec
     5.001701895,1642353,,LLC-stores,0.00%,79986765,8.00,1.850,M/sec
     5.001701895,3326942,,LLC-loads,0.00%,80081395,8.01,3.747,M/sec
     5.001701895,199409663,,dTLB-stores,0.00%,79968643,7.99,224.575,M/sec
     5.001701895,2415,,dTLB-load-misses,0.00%,78696085,7.87,,
     5.001701895,0,,dTLB-store-misses,0.00%,74812480,7.48,0.000,K/sec
     5.001701895,0,,iTLB-loads,0.00%,110821900,11.08,0.000,K/sec
     5.001701895,1182,,iTLB-load-misses,0.00%,148068834,14.80,239.27,of all iTLB cache hits
     5.001701895,570,,node-load-misses,0.00%,144003745,14.40,0.642,K/sec
     5.001701895,5536,,node-loads,0.00%,144009122,14.40,0.006,M/sec
     5.001701895,0,,node-store-misses,0.00%,72006688,7.20,0.000,K/sec
     5.001701895,0,,node-stores,0.00%,71988290,7.20,0.000,K/sec
     6.002019794,9143182808,,instructions,0.00%,119989282,12.00,3.66,insn per cycle
     6.002019794,1783641040,,branches,0.00%,160009298,16.00,1967.238,M/sec
     6.002019794,6943601,,branch-misses,0.00%,200002796,19.99,0.40,of all branches
     6.002019794,7031766,,branch-load-misses,0.00%,200007234,19.99,7.756,M/sec
     6.002019794,11073,,cache-misses,0.00%,199999663,19.99,0.292,of all cache refs
     6.002019794,5150334,,cache-references,0.00%,159987267,15.99,5.680,M/sec
     6.002019794,2721180891,,cycles,0.00%,160109527,16.01,3.001,GHz
     6.002019794,0,,context-switches,0.00%,1000320027,100.00,0.000,K/sec
     6.002019794,1000.322818,,cpu-clock,0.00%,1000322813,100.00,1.000,CPUs utilized
     6.002019794,7,,minor-faults,0.00%,1000309007,100.00,0.008,K/sec
     6.002019794,7,,page-faults,0.00%,1000307531,100.00,0.008,K/sec
     6.002019794,1000.308265,,task-clock,0.00%,1000308264,100.00,1.000,CPUs utilized
     6.002019794,99645153,,bus-cycles,0.00%,159988889,15.99,109.902,M/sec
     6.002019794,2591232463,,ref-cycles,0.00%,199057098,19.90,2857.958,M/sec
     6.002019794,5477617,,L1-dcache-load-misses,0.00%,195075734,19.50,0.20,of all L1-dcache hits
     6.002019794,2970384710,,L1-dcache-loads,0.00%,191074563,19.10,3276.138,M/sec
     6.002019794,186782586,,L1-dcache-stores,0.00%,73199841,7.32,206.009,M/sec
     6.002019794,47075,,L1-icache-load-misses,0.00%,72014833,7.20,,
     6.002019794,6373,,LLC-load-misses,0.00%,70792654,7.08,0.26,of all LL-cache hits
     6.002019794,9,,LLC-store-misses,0.00%,106782005,10.67,0.010,K/sec
     6.002019794,1679025,,LLC-stores,0.00%,71994282,7.20,1.852,M/sec
     6.002019794,3358284,,LLC-loads,0.00%,73144573,7.31,3.704,M/sec
     6.002019794,190738588,,dTLB-stores,0.00%,72012066,7.20,210.372,M/sec
     6.002019794,3039,,dTLB-load-misses,0.00%,72079391,7.21,,
     6.002019794,0,,dTLB-store-misses,0.00%,77195832,7.72,0.000,K/sec
     6.002019794,17,,iTLB-loads,0.00%,117211715,11.72,0.019,K/sec
     6.002019794,706,,iTLB-load-misses,0.00%,157188792,15.71,170.33,of all iTLB cache hits
     6.002019794,369,,node-load-misses,0.00%,160004857,16.00,0.407,K/sec
     6.002019794,6089,,node-loads,0.00%,160012851,16.00,0.007,M/sec
     6.002019794,0,,node-store-misses,0.00%,80002974,8.00,0.000,K/sec
     6.002019794,0,,node-stores,0.00%,79999770,8.00,0.000,K/sec
     7.002342703,10261475974,,instructions,0.00%,111273020,11.12,4.02,insn per cycle
     7.002342703,1979447642,,branches,0.00%,148563871,14.85,2151.465,M/sec
     7.002342703,7604696,,branch-misses,0.00%,183260982,18.32,0.43,of all branches
     7.002342703,7659942,,branch-load-misses,0.00%,180003787,18.00,8.326,M/sec
     7.002342703,38927,,cache-misses,0.00%,180007240,18.00,0.976,of all cache refs
     7.002342703,5147601,,cache-references,0.00%,142709491,14.27,5.595,M/sec
     7.002342703,2891254536,,cycles,0.00%,145119284,14.51,3.143,GHz
     7.002342703,1,,context-switches,0.00%,1000279855,100.00,0.001,K/sec
     7.002342703,1000.284958,,cpu-clock,0.00%,1000278042,100.00,1.000,CPUs utilized
     7.002342703,14,,minor-faults,0.00%,1000278791,100.00,0.015,K/sec
     7.002342703,14,,page-faults,0.00%,1000280436,100.00,0.015,K/sec
     7.002342703,1000.292342,,task-clock,0.00%,1000292271,100.00,1.000,CPUs utilized
     7.002342703,99693246,,bus-cycles,0.00%,143990307,14.39,108.357,M/sec
     7.002342703,2592315404,,ref-cycles,0.00%,180961579,18.09,2817.592,M/sec
     7.002342703,5482872,,L1-dcache-load-misses,0.00%,184939060,18.49,0.19,of all L1-dcache hits
     7.002342703,3177334102,,L1-dcache-loads,0.00%,188920051,18.89,3453.450,M/sec
     7.002342703,204323435,,L1-dcache-stores,0.00%,80000146,8.00,222.079,M/sec
     7.002342703,44964,,L1-icache-load-misses,0.00%,80020278,8.00,,
     7.002342703,6389,,LLC-load-misses,0.00%,79998688,8.00,0.25,of all LL-cache hits
     7.002342703,125,,LLC-store-misses,0.00%,119980444,11.99,0.136,K/sec
