# started on Mon Jan 16 18:00:02 2023

     1.001967193,28,,iTLB-loads,0.00%,21809773,10.89,0.140,K/sec
     1.001967193,242,,iTLB-load-misses,0.00%,29803773,14.88,1983.61,of all iTLB cache hits
     1.001967193,13,,node-load-misses,0.00%,31834944,15.89,0.065,K/sec
     1.001967193,0,,node-loads,0.00%,32000411,15.98,0.000,K/sec
     1.001967193,0,,node-store-misses,0.00%,16007573,7.99,0.000,K/sec
     1.001967193,38,,node-stores,0.00%,16001771,7.99,0.190,K/sec
     1.202226680,2232402630,,instructions,0.00%,24003563,11.99,3.85,insn per cycle
     1.202226680,439960263,,branches,0.00%,31995896,15.98,2196.297,M/sec
     1.202226680,1635201,,branch-misses,0.00%,39998105,19.97,0.36,of all branches
     1.202226680,1697581,,branch-load-misses,0.00%,39997954,19.97,8.474,M/sec
     1.202226680,250,,cache-misses,0.00%,39998485,19.97,0.238,of all cache refs
     1.202226680,410741,,cache-references,0.00%,32001450,15.98,2.050,M/sec
     1.202226680,579023099,,cycles,0.00%,32000667,15.98,2.891,GHz
     1.202226680,0,,context-switches,0.00%,200271704,100.00,0.000,K/sec
     1.202226680,200.268975,,cpu-clock,0.00%,200268956,100.00,1.001,CPUs utilized
     1.202226680,0,,minor-faults,0.00%,200268668,100.00,0.000,K/sec
     1.202226680,0,,page-faults,0.00%,200269232,100.00,0.000,K/sec
     1.202226680,200.268691,,task-clock,0.00%,200268691,100.00,1.001,CPUs utilized
     1.202226680,19965692,,bus-cycles,0.00%,31999766,15.98,99.669,M/sec
     1.202226680,519163823,,ref-cycles,0.00%,39998371,19.97,2591.684,M/sec
     1.202226680,456481,,L1-dcache-load-misses,0.00%,39999534,19.97,0.06,of all L1-dcache hits
     1.202226680,675832742,,L1-dcache-loads,0.00%,40001002,19.97,3373.781,M/sec
     1.202226680,37690613,,L1-dcache-stores,0.00%,16000051,7.99,188.153,M/sec
     1.202226680,3905,,L1-icache-load-misses,0.00%,15998934,7.99,,
     1.202226680,25,,LLC-load-misses,0.00%,16001089,7.99,0.04,of all LL-cache hits
     1.202226680,176,,LLC-store-misses,0.00%,22718235,11.34,0.879,K/sec
     1.202226680,163111,,LLC-stores,0.00%,10722437,5.35,0.814,M/sec
     1.202226680,263446,,LLC-loads,0.00%,9538049,4.76,1.315,M/sec
     1.202226680,37653566,,dTLB-stores,0.00%,13532108,6.76,187.968,M/sec
     1.202226680,100,,dTLB-load-misses,0.00%,16000738,7.99,,
     1.202226680,0,,dTLB-store-misses,0.00%,16002527,7.99,0.000,K/sec
     1.202226680,0,,iTLB-loads,0.00%,24003125,11.99,0.000,K/sec
     1.202226680,13,,iTLB-load-misses,0.00%,32006072,15.98,127.87,of all iTLB cache hits
     1.202226680,113,,node-load-misses,0.00%,32002106,15.98,0.564,K/sec
     1.202226680,81,,node-loads,0.00%,32000982,15.98,0.404,K/sec
     1.202226680,0,,node-store-misses,0.00%,16003513,7.99,0.000,K/sec
     1.202226680,0,,node-stores,0.00%,15999071,7.99,0.000,K/sec
     1.402481491,2225442324,,instructions,0.00%,24000704,11.98,3.84,insn per cycle
     1.402481491,438529946,,branches,0.00%,32000012,15.98,2189.254,M/sec
     1.402481491,1630304,,branch-misses,0.00%,40000784,19.97,0.36,of all branches
     1.402481491,1630767,,branch-load-misses,0.00%,40000823,19.97,8.141,M/sec
     1.402481491,165,,cache-misses,0.00%,39995390,19.97,0.107,of all cache refs
     1.402481491,446458,,cache-references,0.00%,32004090,15.98,2.229,M/sec
     1.402481491,579069640,,cycles,0.00%,32003414,15.98,2.891,GHz
     1.402481491,0,,context-switches,0.00%,200258001,100.00,0.000,K/sec
     1.402481491,200.257853,,cpu-clock,0.00%,200257870,100.00,1.001,CPUs utilized
     1.402481491,1,,minor-faults,0.00%,200257806,100.00,0.005,K/sec
     1.402481491,1,,page-faults,0.00%,200256692,100.00,0.005,K/sec
     1.402481491,200.256674,,task-clock,0.00%,200256683,100.00,1.001,CPUs utilized
     1.402481491,19967714,,bus-cycles,0.00%,31998588,15.98,99.684,M/sec
     1.402481491,519212901,,ref-cycles,0.00%,40001184,19.98,2592.044,M/sec
     1.402481491,488897,,L1-dcache-load-misses,0.00%,40000646,19.97,0.07,of all L1-dcache hits
     1.402481491,690062487,,L1-dcache-loads,0.00%,40003247,19.98,3444.969,M/sec
     1.402481491,37683124,,L1-dcache-stores,0.00%,15999935,7.99,188.124,M/sec
     1.402481491,3601,,L1-icache-load-misses,0.00%,14958793,7.47,,
     1.402481491,1175,,LLC-load-misses,0.00%,11249523,5.62,1.27,of all LL-cache hits
     1.402481491,591,,LLC-store-misses,0.00%,16265056,8.12,0.003,M/sec
     1.402481491,169166,,LLC-stores,0.00%,13001686,6.49,0.845,M/sec
     1.402481491,268338,,LLC-loads,0.00%,15996714,7.99,1.340,M/sec
     1.402481491,37665551,,dTLB-stores,0.00%,16002566,7.99,188.036,M/sec
     1.402481491,113,,dTLB-load-misses,0.00%,15999420,7.99,,
     1.402481491,0,,dTLB-store-misses,0.00%,15997655,7.99,0.000,K/sec
     1.402481491,0,,iTLB-loads,0.00%,23994804,11.98,0.000,K/sec
     1.402481491,0,,iTLB-load-misses,0.00%,31996514,15.98,0.00,of all iTLB cache hits
     1.402481491,63,,node-load-misses,0.00%,31998693,15.98,0.315,K/sec
     1.402481491,50,,node-loads,0.00%,31996553,15.98,0.250,K/sec
     1.402481491,0,,node-store-misses,0.00%,16000366,7.99,0.000,K/sec
     1.402481491,0,,node-stores,0.00%,16004232,7.99,0.000,K/sec
     1.602730915,2143028249,,instructions,0.00%,23999569,11.98,3.70,insn per cycle
     1.602730915,427313680,,branches,0.00%,31998899,15.98,2133.341,M/sec
     1.602730915,1596733,,branch-misses,0.00%,39996990,19.97,0.36,of all branches
     1.602730915,1637246,,branch-load-misses,0.00%,39994199,19.97,8.174,M/sec
     1.602730915,115,,cache-misses,0.00%,39998246,19.97,0.061,of all cache refs
     1.602730915,435929,,cache-references,0.00%,32002600,15.98,2.176,M/sec
     1.602730915,579039326,,cycles,0.00%,31998822,15.98,2.891,GHz
     1.602730915,0,,context-switches,0.00%,200248808,100.00,0.000,K/sec
     1.602730915,200.248824,,cpu-clock,0.00%,200248812,100.00,1.001,CPUs utilized
     1.602730915,0,,minor-faults,0.00%,200248879,100.00,0.000,K/sec
     1.602730915,0,,page-faults,0.00%,200248992,100.00,0.000,K/sec
