# started on Wed Jan 12 01:35:06 2022

     5.007838257,88,,node-stores,160004448,7.99,0.044,K/sec
     5.508521923,11000764648,,instructions,219178242,10.94,1.90,insn per cycle
     5.508521923,1629275207,,branches,283245467,14.14,813.519,M/sec
     5.508521923,4203892,,branch-misses,347315318,17.34,0.26,of all branches
     5.508521923,4196629,,branch-load-misses,331379658,16.55,2.095,M/sec
     5.508521923,997,,cache-misses,327348816,16.34,0.003,of all cache refs
     5.508521923,34113437,,cache-references,279277753,13.94,17.033,M/sec
     5.508521923,5790167192,,cycles,295205892,14.74,2.891,GHz
     5.508521923,8,,context-switches,2002685635,100.00,0.004,K/sec
     5.508521923,2002.686091,,cpu-clock,2002685011,100.00,4.005,CPUs utilized
     5.508521923,0,,minor-faults,2002684740,100.00,0.000,K/sec
     5.508521923,0,,page-faults,2002683568,100.00,0.000,K/sec
     5.508521923,2002.686988,,task-clock,2002686979,100.00,4.005,CPUs utilized
     5.508521923,199658413,,bus-cycles,310793379,15.52,99.692,M/sec
     5.508521923,5191676543,,ref-cycles,390725408,19.51,2592.274,M/sec
     5.508521923,164783467,,L1-dcache-load-misses,399979783,19.97,4.15,of all L1-dcache hits
     5.508521923,3982546985,,L1-dcache-loads,399983745,19.97,1988.539,M/sec
     5.508521923,1967335247,,L1-dcache-stores,160009175,7.99,982.317,M/sec
     5.508521923,63648,,L1-icache-load-misses,159999525,7.99,,
     5.508521923,776,,LLC-load-misses,159985831,7.99,0.00,of all LL-cache hits
     5.508521923,8,,LLC-store-misses,239985331,11.98,0.004,K/sec
     5.508521923,10428943,,LLC-stores,159993679,7.99,5.207,M/sec
     5.508521923,23980138,,LLC-loads,159993495,7.99,11.974,M/sec
     5.508521923,1997402501,,dTLB-stores,159995210,7.99,997.330,M/sec
     5.508521923,90521,,dTLB-load-misses,159999450,7.99,,
     5.508521923,188,,dTLB-store-misses,159995241,7.99,0.094,K/sec
     5.508521923,334,,iTLB-loads,239996922,11.98,0.167,K/sec
     5.508521923,2597,,iTLB-load-misses,319999123,15.98,664.81,of all iTLB cache hits
     5.508521923,388,,node-load-misses,319997530,15.98,0.194,K/sec
     5.508521923,532,,node-loads,320001067,15.98,0.266,K/sec
     5.508521923,0,,node-store-misses,159993263,7.99,0.000,K/sec
     5.508521923,0,,node-stores,156852468,7.83,0.000,K/sec
     6.009680430,11008198325,,instructions,212828919,10.63,1.90,insn per cycle
     6.009680430,1630426876,,branches,292752102,14.62,814.083,M/sec
     6.009680430,4388047,,branch-misses,372683476,18.61,0.27,of all branches
