# started on Fri Jan  7 22:17:05 2022

     3.508029914,77897,,L1-icache-load-misses,160002973,7.99,,
     3.508029914,538,,LLC-load-misses,159994346,7.99,0.00,of all LL-cache hits
     3.508029914,42,,LLC-store-misses,239993888,11.99,0.021,K/sec
     3.508029914,5790331,,LLC-stores,159998288,7.99,2.889,M/sec
     3.508029914,25642978,,LLC-loads,160003345,7.99,12.796,M/sec
     3.508029914,2103902825,,dTLB-stores,159999985,7.99,1049.835,M/sec
     3.508029914,82277,,dTLB-load-misses,159997072,7.99,,
     3.508029914,199,,dTLB-store-misses,151201527,7.55,0.099,K/sec
     3.508029914,9,,iTLB-loads,215256424,10.75,0.004,K/sec
     3.508029914,6938,,iTLB-load-misses,279315869,13.95,841.99,of all iTLB cache hits
     3.508029914,289,,node-load-misses,263364746,13.16,0.144,K/sec
     3.508029914,211,,node-loads,255994062,12.79,0.105,K/sec
     3.508029914,29,,node-store-misses,138480905,6.92,0.014,K/sec
     3.508029914,0,,node-stores,154410386,7.71,0.000,K/sec
     4.008498888,11640206132,,instructions,242427294,12.11,2.02,insn per cycle
     4.008498888,1646398459,,branches,319983668,15.98,821.658,M/sec
     4.008498888,3198778,,branch-misses,399974971,19.98,0.20,of all branches
     4.008498888,3193729,,branch-load-misses,399984192,19.98,1.594,M/sec
     4.008498888,686,,cache-misses,399982073,19.98,0.002,of all cache refs
     4.008498888,32139386,,cache-references,319991952,15.99,16.040,M/sec
     4.008498888,5787271725,,cycles,320002433,15.99,2.888,GHz
     4.008498888,7,,context-switches,2001781745,100.00,0.003,K/sec
     4.008498888,2001.783165,,cpu-clock,2001783642,100.00,4.004,CPUs utilized
     4.008498888,0,,minor-faults,2001784267,100.00,0.000,K/sec
     4.008498888,0,,page-faults,2001785477,100.00,0.000,K/sec
     4.008498888,2001.788138,,task-clock,2001788168,100.00,4.004,CPUs utilized
     4.008498888,199558822,,bus-cycles,320002211,15.99,99.593,M/sec
     4.008498888,5189093729,,ref-cycles,399999826,19.98,2589.689,M/sec
     4.008498888,140606635,,L1-dcache-load-misses,400001362,19.98,3.32,of all L1-dcache hits
     4.008498888,4271812318,,L1-dcache-loads,399997287,19.98,2131.907,M/sec
     4.008498888,2157874580,,L1-dcache-stores,160003117,7.99,1076.917,M/sec
     4.008498888,73779,,L1-icache-load-misses,159999912,7.99,,
     4.008498888,225,,LLC-load-misses,159995979,7.99,0.00,of all LL-cache hits
     4.008498888,0,,LLC-store-misses,232852193,11.63,0.000,K/sec
     4.008498888,5765875,,LLC-stores,136910151,6.84,2.878,M/sec
     4.008498888,25652926,,LLC-loads,128005312,6.39,12.802,M/sec
     4.008498888,2152548347,,dTLB-stores,127996958,6.39,1074.259,M/sec
     4.008498888,81441,,dTLB-load-misses,127991104,6.39,,
     4.008498888,102,,dTLB-store-misses,136798234,6.83,0.051,K/sec
     4.008498888,37,,iTLB-loads,216734374,10.83,0.018,K/sec
     4.008498888,3617,,iTLB-load-misses,296678521,14.82,498.47,of all iTLB cache hits
     4.008498888,192,,node-load-misses,312609249,15.62,0.096,K/sec
     4.008498888,94,,node-loads,319978224,15.98,0.047,K/sec
     4.008498888,88,,node-store-misses,159990351,7.99,0.044,K/sec
     4.008498888,25,,node-stores,159990648,7.99,0.012,K/sec
     4.508955784,11755324295,,instructions,239997564,11.99,2.04,insn per cycle
     4.508955784,1641065985,,branches,320003528,15.99,819.082,M/sec
     4.508955784,3107387,,branch-misses,399997321,19.98,0.19,of all branches
     4.508955784,3101815,,branch-load-misses,399999868,19.98,1.548,M/sec
     4.508955784,310,,cache-misses,400000420,19.98,0.001,of all cache refs
     4.508955784,32030269,,cache-references,319993146,15.98,15.987,M/sec
     4.508955784,5787565256,,cycles,320001983,15.99,2.889,GHz
     4.508955784,3,,context-switches,2001874700,100.00,0.001,K/sec
