# started on Wed Nov 30 23:40:08 2022

     1.804891504,0,,context-switches,0.00%,200267446,100.00,0.000,K/sec
     1.804891504,200.267510,,cpu-clock,0.00%,200267512,100.00,1.001,CPUs utilized
     1.804891504,5,,minor-faults,0.00%,200267671,100.00,0.025,K/sec
     1.804891504,5,,page-faults,0.00%,200266856,100.00,0.025,K/sec
     1.804891504,200.266423,,task-clock,0.00%,200266429,100.00,1.001,CPUs utilized
     1.804891504,19914117,,bus-cycles,0.00%,32003859,15.98,99.322,M/sec
     1.804891504,517832578,,ref-cycles,0.00%,39999227,19.97,2582.691,M/sec
     1.804891504,2468725,,L1-dcache-load-misses,0.00%,38863300,19.41,0.33,of all L1-dcache hits
     1.804891504,641227342,,L1-dcache-loads,0.00%,34864037,17.41,3198.123,M/sec
     1.804891504,40707690,,L1-dcache-stores,0.00%,10435943,5.21,203.030,M/sec
     1.804891504,10212,,L1-icache-load-misses,0.00%,13394476,6.69,,
     1.804891504,509,,LLC-load-misses,0.00%,14961686,7.47,0.27,of all LL-cache hits
     1.804891504,17,,LLC-store-misses,0.00%,22961321,11.47,0.085,K/sec
     1.804891504,1868929,,LLC-stores,0.00%,15997820,7.99,9.321,M/sec
     1.804891504,1661496,,LLC-loads,0.00%,15999759,7.99,8.287,M/sec
     1.804891504,40860654,,dTLB-stores,0.00%,16000999,7.99,203.793,M/sec
     1.804891504,2916,,dTLB-load-misses,0.00%,16001980,7.99,,
     1.804891504,0,,dTLB-store-misses,0.00%,15999607,7.99,0.000,K/sec
     1.804891504,0,,iTLB-loads,0.00%,23998890,11.98,0.000,K/sec
     1.804891504,38,,iTLB-load-misses,0.00%,32001113,15.98,16.59,of all iTLB cache hits
     1.804891504,156,,node-load-misses,0.00%,31995538,15.98,0.778,K/sec
     1.804891504,144,,node-loads,0.00%,31999643,15.98,0.718,K/sec
     1.804891504,0,,node-store-misses,0.00%,16001029,7.99,0.000,K/sec
     1.804891504,0,,node-stores,0.00%,16002919,7.99,0.000,K/sec
     2.005194771,2334324534,,instructions,0.00%,23999954,11.98,3.82,insn per cycle
     2.005194771,446108549,,branches,0.00%,31999610,15.98,2225.218,M/sec
     2.005194771,1706813,,branch-misses,0.00%,39999662,19.97,0.37,of all branches
     2.005194771,1706776,,branch-load-misses,0.00%,40001303,19.97,8.514,M/sec
     2.005194771,75,,cache-misses,0.00%,40000088,19.97,0.020,of all cache refs
     2.005194771,976227,,cache-references,0.00%,31999548,15.98,4.869,M/sec
     2.005194771,618396876,,cycles,0.00%,31998444,15.98,3.085,GHz
     2.005194771,0,,context-switches,0.00%,200272879,100.00,0.000,K/sec
     2.005194771,200.273958,,cpu-clock,0.00%,200273956,100.00,1.001,CPUs utilized
     2.005194771,0,,minor-faults,0.00%,200275333,100.00,0.000,K/sec
     2.005194771,0,,page-faults,0.00%,200276367,100.00,0.000,K/sec
     2.005194771,200.277184,,task-clock,0.00%,200277186,100.00,1.001,CPUs utilized
     2.005194771,19955389,,bus-cycles,0.00%,31131861,15.54,99.539,M/sec
     2.005194771,518604864,,ref-cycles,0.00%,35145309,17.55,2586.834,M/sec
     2.005194771,961558,,L1-dcache-load-misses,0.00%,32282432,16.12,0.13,of all L1-dcache hits
     2.005194771,723058644,,L1-dcache-loads,0.00%,32287370,16.12,3606.662,M/sec
     2.005194771,41406569,,L1-dcache-stores,0.00%,16001080,7.99,206.539,M/sec
     2.005194771,5221,,L1-icache-load-misses,0.00%,15997866,7.99,,
     2.005194771,213,,LLC-load-misses,0.00%,15997557,7.99,0.10,of all LL-cache hits
     2.005194771,0,,LLC-store-misses,0.00%,24001489,11.98,0.000,K/sec
     2.005194771,439197,,LLC-stores,0.00%,16001151,7.99,2.191,M/sec
     2.005194771,505351,,LLC-loads,0.00%,15996907,7.99,2.521,M/sec
     2.005194771,41501892,,dTLB-stores,0.00%,16001811,7.99,207.014,M/sec
     2.005194771,138,,dTLB-load-misses,0.00%,16001396,7.99,,
     2.005194771,0,,dTLB-store-misses,0.00%,15997410,7.99,0.000,K/sec
     2.005194771,0,,iTLB-loads,0.00%,23999882,11.98,0.000,K/sec
