# started on Wed Jan 12 05:28:37 2022

     3.006429851,30527374,,cache-references,377388845,15.07,12.189,M/sec
     3.006429851,7238736379,,cycles,397286589,15.87,2.890,GHz
     3.006429851,3,,context-switches,2503461554,100.00,0.001,K/sec
     3.006429851,2503.454028,,cpu-clock,2503453921,100.00,5.007,CPUs utilized
     3.006429851,0,,minor-faults,2503450560,100.00,0.000,K/sec
     3.006429851,0,,page-faults,2503464028,100.00,0.000,K/sec
     3.006429851,2503.464912,,task-clock,2503464944,100.00,5.007,CPUs utilized
     3.006429851,249584522,,bus-cycles,400086678,15.98,99.658,M/sec
     3.006429851,6489857240,,ref-cycles,499995767,19.97,2591.364,M/sec
     3.006429851,164642641,,L1-dcache-load-misses,499994243,19.97,3.19,of all L1-dcache hits
     3.006429851,5175131519,,L1-dcache-loads,500794298,20.00,2066.401,M/sec
     3.006429851,2612175268,,L1-dcache-stores,199988346,7.99,1043.027,M/sec
     3.006429851,78317,,L1-icache-load-misses,199177870,7.96,,
     3.006429851,1640,,LLC-load-misses,199986773,7.99,0.01,of all LL-cache hits
     3.006429851,1319,,LLC-store-misses,299986560,11.98,0.527,K/sec
     3.006429851,9675830,,LLC-stores,200001809,7.99,3.864,M/sec
     3.006429851,20658704,,LLC-loads,200004737,7.99,8.249,M/sec
     3.006429851,2610719624,,dTLB-stores,199997390,7.99,1042.446,M/sec
     3.006429851,94983,,dTLB-load-misses,199995313,7.99,,
     3.006429851,275,,dTLB-store-misses,199998563,7.99,0.110,K/sec
     3.006429851,242,,iTLB-loads,300001431,11.98,0.097,K/sec
     3.006429851,6634,,iTLB-load-misses,400005069,15.98,937.23,of all iTLB cache hits
     3.006429851,726,,node-load-misses,400003745,15.98,0.290,K/sec
     3.006429851,989,,node-loads,400008803,15.98,0.395,K/sec
     3.006429851,1144,,node-store-misses,188148058,7.52,0.457,K/sec
     3.006429851,0,,node-stores,168250876,6.72,0.000,K/sec
     3.507144295,14263449008,,instructions,294299404,11.76,1.98,insn per cycle
     3.507144295,2030822595,,branches,394187704,15.75,810.939,M/sec
     3.507144295,3579878,,branch-misses,494084239,19.74,0.18,of all branches
     3.507144295,3632946,,branch-load-misses,500000419,19.97,1.451,M/sec
     3.507144295,2899,,cache-misses,500001235,19.97,0.009,of all cache refs
     3.507144295,30584332,,cache-references,400796057,16.01,12.213,M/sec
