# started on Fri Jul 15 16:26:22 2022

     6.002331456,3040419,,L1-dcache-load-misses,0.00%,199993563,19.99,0.09,of all L1-dcache hits
     6.002331456,3370353509,,L1-dcache-loads,0.00%,200148833,20.01,3369.257,M/sec
     6.002331456,193966825,,L1-dcache-stores,0.00%,80004524,8.00,193.904,M/sec
     6.002331456,32080,,L1-icache-load-misses,0.00%,79850750,7.98,,
     6.002331456,67881,,LLC-load-misses,0.00%,79997955,8.00,3.50,of all LL-cache hits
     6.002331456,292,,LLC-store-misses,0.00%,119997745,12.00,0.292,K/sec
     6.002331456,971168,,LLC-stores,0.00%,80203246,8.02,0.971,M/sec
     6.002331456,1943368,,LLC-loads,0.00%,80004220,8.00,1.943,M/sec
     6.002331456,193921021,,dTLB-stores,0.00%,79795764,7.98,193.858,M/sec
     6.002331456,788,,dTLB-load-misses,0.00%,79993632,8.00,,
     6.002331456,0,,dTLB-store-misses,0.00%,76353461,7.63,0.000,K/sec
     6.002331456,9,,iTLB-loads,0.00%,112357706,11.23,0.009,K/sec
     6.002331456,1685,,iTLB-load-misses,0.00%,148372432,14.83,1502.23,of all iTLB cache hits
     6.002331456,852,,node-load-misses,0.00%,144371988,14.43,0.852,K/sec
     6.002331456,424,,node-loads,0.00%,143999197,14.40,0.424,K/sec
     6.002331456,0,,node-store-misses,0.00%,72003775,7.20,0.000,K/sec
     6.002331456,0,,node-stores,0.00%,71998802,7.20,0.000,K/sec
     7.002599669,10808642979,,instructions,0.00%,120452348,12.04,3.74,insn per cycle
     7.002599669,2137334009,,branches,0.00%,159995978,16.00,2136.659,M/sec
     7.002599669,7973987,,branch-misses,0.00%,199999036,19.99,0.37,of all branches
     7.002599669,7974985,,branch-load-misses,0.00%,200006746,20.00,7.972,M/sec
     7.002599669,3641,,cache-misses,0.00%,199983971,19.99,0.124,of all cache refs
     7.002599669,2872648,,cache-references,0.00%,160241900,16.02,2.872,M/sec
     7.002599669,2891840404,,cycles,0.00%,159998283,16.00,2.891,GHz
     7.002599669,0,,context-switches,0.00%,1000258419,100.00,0.000,K/sec
     7.002599669,1000.258194,,cpu-clock,0.00%,1000258211,100.00,1.000,CPUs utilized
     7.002599669,0,,minor-faults,0.00%,1000257840,100.00,0.000,K/sec
     7.002599669,0,,page-faults,0.00%,1000259325,100.00,0.000,K/sec
     7.002599669,1000.259248,,task-clock,0.00%,1000259250,100.00,1.000,CPUs utilized
     7.002599669,99718568,,bus-cycles,0.00%,159996506,16.00,99.687,M/sec
     7.002599669,2593016835,,ref-cycles,0.00%,200004928,20.00,2592.198,M/sec
     7.002599669,2934239,,L1-dcache-load-misses,0.00%,196597691,19.65,0.09,of all L1-dcache hits
     7.002599669,3378771836,,L1-dcache-loads,0.00%,192353726,19.23,3377.705,M/sec
     7.002599669,192965189,,L1-dcache-stores,0.00%,72008032,7.20,192.904,M/sec
     7.002599669,39808,,L1-icache-load-misses,0.00%,72014719,7.20,,
