# started on Fri Jul 15 16:26:22 2022

     6.002164475,11083420252,,instructions,0.00%,108003375,10.80,3.87,insn per cycle
     6.002164475,2188642227,,branches,0.00%,144003940,14.40,2187.974,M/sec
     6.002164475,8179908,,branch-misses,0.00%,182292261,18.22,0.38,of all branches
     6.002164475,8179899,,branch-load-misses,0.00%,186273525,18.62,8.177,M/sec
     6.002164475,1588,,cache-misses,0.00%,190274957,19.02,0.060,of all cache refs
     6.002164475,2647791,,cache-references,0.00%,158259956,15.82,2.647,M/sec
     6.002164475,2892171216,,cycles,0.00%,159988983,16.00,2.891,GHz
     6.002164475,0,,context-switches,0.00%,1000241148,100.00,0.000,K/sec
     6.002164475,1000.240984,,cpu-clock,0.00%,1000240983,100.00,1.000,CPUs utilized
     6.002164475,0,,minor-faults,0.00%,1000240473,100.00,0.000,K/sec
     6.002164475,0,,page-faults,0.00%,1000240358,100.00,0.000,K/sec
     6.002164475,1000.240432,,task-clock,0.00%,1000240429,100.00,1.000,CPUs utilized
     6.002164475,99730439,,bus-cycles,0.00%,159998327,16.00,99.700,M/sec
     6.002164475,2593272441,,ref-cycles,0.00%,200001657,20.00,2592.480,M/sec
     6.002164475,2852204,,L1-dcache-load-misses,0.00%,199995247,19.99,0.08,of all L1-dcache hits
     6.002164475,3423900106,,L1-dcache-loads,0.00%,200149405,20.01,3422.854,M/sec
     6.002164475,184513408,,L1-dcache-stores,0.00%,80004421,8.00,184.457,M/sec
     6.002164475,31228,,L1-icache-load-misses,0.00%,79850255,7.98,,
     6.002164475,1100,,LLC-load-misses,0.00%,79996823,8.00,0.06,of all LL-cache hits
     6.002164475,0,,LLC-store-misses,0.00%,119999111,12.00,0.000,K/sec
     6.002164475,941160,,LLC-stores,0.00%,80203376,8.02,0.941,M/sec
     6.002164475,1698346,,LLC-loads,0.00%,79999423,8.00,1.698,M/sec
     6.002164475,184410422,,dTLB-stores,0.00%,79794951,7.98,184.354,M/sec
     6.002164475,25298,,dTLB-load-misses,0.00%,78050067,7.80,,
     6.002164475,0,,dTLB-store-misses,0.00%,74059956,7.40,0.000,K/sec
     6.002164475,0,,iTLB-loads,0.00%,110063661,11.00,0.000,K/sec
