# started on Tue Jan 11 20:01:39 2022

     6.002620527,3000.648489,,task-clock,3000648502,100.00,3.001,CPUs utilized
     6.002620527,299141372,,bus-cycles,480399400,16.01,99.689,M/sec
     6.002620527,7778337590,,ref-cycles,599997415,20.00,2592.124,M/sec
     6.002620527,279559992,,L1-dcache-load-misses,600002199,20.00,4.23,of all L1-dcache hits
     6.002620527,6583079575,,L1-dcache-loads,600004232,20.00,2193.805,M/sec
     6.002620527,3710622790,,L1-dcache-stores,240145245,8.00,1236.561,M/sec
     6.002620527,185626,,L1-icache-load-misses,240310886,8.01,,
     6.002620527,7319,,LLC-load-misses,239848484,7.99,0.01,of all LL-cache hits
     6.002620527,50,,LLC-store-misses,359846082,11.99,0.017,K/sec
     6.002620527,47257063,,LLC-stores,239996104,8.00,15.748,M/sec
     6.002620527,100802718,,LLC-loads,240002125,8.00,33.592,M/sec
     6.002620527,3711197030,,dTLB-stores,240008282,8.00,1236.753,M/sec
     6.002620527,1327045,,dTLB-load-misses,236879805,7.89,,
     6.002620527,101304,,dTLB-store-misses,226893038,7.56,0.034,M/sec
     6.002620527,833,,iTLB-loads,334906837,11.16,0.278,K/sec
     6.002620527,4580,,iTLB-load-misses,442924014,14.76,1207.91,of all iTLB cache hits
     6.002620527,643,,node-load-misses,434060238,14.47,0.214,K/sec
     6.002620527,6522,,node-loads,432000837,14.40,0.002,M/sec
     6.002620527,42,,node-store-misses,215998895,7.20,0.014,K/sec
     6.002620527,0,,node-stores,216003403,7.20,0.000,K/sec
     7.002927385,21205564245,,instructions,359764985,11.99,2.44,insn per cycle
     7.002927385,3855424694,,branches,479881645,15.99,1284.821,M/sec
     7.002927385,7583685,,branch-misses,600005472,20.00,0.20,of all branches
     7.002927385,7699628,,branch-load-misses,600031886,20.00,2.566,M/sec
     7.002927385,4551,,cache-misses,600042333,20.00,0.003,of all cache refs
     7.002927385,146697669,,cache-references,479883917,15.99,48.887,M/sec
     7.002927385,8675366560,,cycles,479761156,15.99,2.891,GHz
     7.002927385,3,,context-switches,3000683716,100.00,0.001,K/sec
