# started on Tue Jun 14 17:08:55 2022

     9.009040187,584,,iTLB-load-misses,0.00%,144027571,14.38,30.39,of all iTLB cache hits
     9.009040187,1140,,node-load-misses,0.00%,144006606,14.38,0.001,M/sec
     9.009040187,188,,node-loads,0.00%,143998525,14.38,0.188,K/sec
     9.009040187,125,,node-store-misses,0.00%,71997791,7.19,0.125,K/sec
     9.009040187,1196,,node-stores,0.00%,72006355,7.19,0.001,M/sec
    10.010139893,7518300901,,instructions,0.00%,119987406,11.98,2.31,insn per cycle
    10.010139893,1235712313,,branches,0.00%,159992261,15.98,1234.536,M/sec
    10.010139893,1042513,,branch-misses,0.00%,199996145,19.98,0.09,of all branches
    10.010139893,1042458,,branch-load-misses,0.00%,199993418,19.98,1.041,M/sec
    10.010139893,2410,,cache-misses,0.00%,198950992,19.87,43.313,of all cache refs
    10.010139893,4643,,cache-references,0.00%,159999699,15.98,0.005,M/sec
    10.010139893,3287612711,,cycles,0.00%,159997496,15.98,3.284,GHz
    10.010139893,1,,context-switches,0.00%,1001182475,100.00,0.001,K/sec
    10.010139893,1001.182349,,cpu-clock,0.00%,1001182192,100.00,1.001,CPUs utilized
    10.010139893,0,,minor-faults,0.00%,1001183600,100.00,0.000,K/sec
    10.010139893,0,,page-faults,0.00%,1001183598,100.00,0.000,K/sec
    10.010139893,1001.185263,,task-clock,0.00%,1001185255,100.00,1.001,CPUs utilized
    10.010139893,99777936,,bus-cycles,0.00%,157178832,15.70,99.683,M/sec
    10.010139893,2594472803,,ref-cycles,0.00%,193185060,19.30,2592.002,M/sec
    10.010139893,23056,,L1-dcache-load-misses,0.00%,189202735,18.90,0.00,of all L1-dcache hits
    10.010139893,2722405356,,L1-dcache-loads,0.00%,185214493,18.50,2719.813,M/sec
    10.010139893,1028492986,,L1-dcache-stores,0.00%,72001374,7.19,1027.514,M/sec
    10.010139893,8801,,L1-icache-load-misses,0.00%,72001298,7.19,,
    10.010139893,1112,,LLC-load-misses,0.00%,71996878,7.19,42.06,of all LL-cache hits
    10.010139893,1279,,LLC-store-misses,0.00%,107996199,10.79,0.001,M/sec
    10.010139893,2655,,LLC-stores,0.00%,72021301,7.19,0.003,M/sec
    10.010139893,5964,,LLC-loads,0.00%,72007278,7.19,0.006,M/sec
    10.010139893,1061350143,,dTLB-stores,0.00%,75800076,7.57,1060.339,M/sec
    10.010139893,1079,,dTLB-load-misses,0.00%,79802383,7.97,,
    10.010139893,0,,dTLB-store-misses,0.00%,79994565,7.99,0.000,K/sec
    10.010139893,1497,,iTLB-loads,0.00%,121020736,12.09,0.001,M/sec
    10.010139893,551,,iTLB-load-misses,0.00%,160000121,15.98,29.32,of all iTLB cache hits
    10.010139893,1151,,node-load-misses,0.00%,160013979,15.98,0.001,M/sec
    10.010139893,263,,node-loads,0.00%,159997782,15.98,0.263,K/sec
    10.010139893,125,,node-store-misses,0.00%,79983569,7.99,0.125,K/sec
