# started on Tue Jun 21 09:51:11 2022

    10.010369199,8684072167,,cycles,0.00%,480004746,15.98,2.892,GHz
    10.010369199,2,,context-switches,0.00%,3003706254,100.00,0.001,K/sec
    10.010369199,3003.686025,,cpu-clock,0.00%,3003687168,100.00,3.004,CPUs utilized
    10.010369199,0,,minor-faults,0.00%,3003665180,100.00,0.000,K/sec
    10.010369199,0,,page-faults,0.00%,3003638243,100.00,0.000,K/sec
    10.010369199,3003.624490,,task-clock,0.00%,3003624496,100.00,3.004,CPUs utilized
    10.010369199,299422946,,bus-cycles,0.00%,471488926,15.70,99.718,M/sec
    10.010369199,7785782646,,ref-cycles,0.00%,579559966,19.30,2592.931,M/sec
    10.010369199,47743778,,L1-dcache-load-misses,0.00%,567602726,18.90,0.75,of all L1-dcache hits
    10.010369199,5989386777,,L1-dcache-loads,0.00%,555655387,18.50,1994.670,M/sec
    10.010369199,2611978945,,L1-dcache-stores,0.00%,215986383,7.19,869.878,M/sec
    10.010369199,324673,,L1-icache-load-misses,0.00%,216021019,7.19,,
    10.010369199,6687,,LLC-load-misses,0.00%,216015035,7.19,0.22,of all LL-cache hits
    10.010369199,2327,,LLC-store-misses,0.00%,324007406,10.79,0.775,K/sec
    10.010369199,13490956,,LLC-stores,0.00%,218287503,7.27,4.493,M/sec
    10.010369199,18912109,,LLC-loads,0.00%,216001438,7.19,6.298,M/sec
    10.010369199,2679952442,,dTLB-stores,0.00%,224931038,7.49,892.515,M/sec
    10.010369199,40238,,dTLB-load-misses,0.00%,239130306,7.96,,
    10.010369199,200,,dTLB-store-misses,0.00%,239995358,7.99,0.067,K/sec
    10.010369199,1401,,iTLB-loads,0.00%,362289053,12.06,0.467,K/sec
    10.010369199,4486,,iTLB-load-misses,0.00%,479994695,15.98,317.01,of all iTLB cache hits
    10.010369199,1620,,node-load-misses,0.00%,480001928,15.98,0.540,K/sec
    10.010369199,5481,,node-loads,0.00%,479997877,15.98,0.002,M/sec
    10.010369199,188,,node-store-misses,0.00%,240001139,7.99,0.063,K/sec
    10.010369199,2753,,node-stores,0.00%,240003110,7.99,0.917,K/sec
    11.011096927,17617929388,,instructions,0.00%,324031095,10.79,2.04,insn per cycle
    11.011096927,3083915915,,branches,0.00%,432015998,14.39,1027.058,M/sec
    11.011096927,4544731,,branch-misses,0.00%,540018149,17.99,0.14,of all branches
    11.011096927,4544997,,branch-load-misses,0.00%,540002348,17.99,1.514,M/sec
    11.011096927,6622,,cache-misses,0.00%,540013716,17.99,0.090,of all cache refs
    11.011096927,32813318,,cache-references,0.00%,434313477,14.47,10.928,M/sec
    11.011096927,8680149458,,cycles,0.00%,432000382,14.39,2.891,GHz
    11.011096927,1,,context-switches,0.00%,3002421491,100.00,0.000,K/sec
    11.011096927,3002.414669,,cpu-clock,0.00%,3002414924,100.00,3.002,CPUs utilized
    11.011096927,0,,minor-faults,0.00%,3002412126,100.00,0.000,K/sec
    11.011096927,0,,page-faults,0.00%,3002412229,100.00,0.000,K/sec
    11.011096927,3002.409319,,task-clock,0.00%,3002409338,100.00,3.002,CPUs utilized
    11.011096927,299320822,,bus-cycles,0.00%,440488946,14.67,99.685,M/sec
    11.011096927,7783130285,,ref-cycles,0.00%,560443528,18.67,2592.070,M/sec
    11.011096927,47783699,,L1-dcache-load-misses,0.00%,572401756,19.06,0.76,of all L1-dcache hits
    11.011096927,6018084559,,L1-dcache-loads,0.00%,584417404,19.47,2004.244,M/sec
    11.011096927,2648313581,,L1-dcache-stores,0.00%,239983852,7.99,881.986,M/sec
    11.011096927,303547,,L1-icache-load-misses,0.00%,237617519,7.91,,
    11.011096927,4579,,LLC-load-misses,0.00%,240001577,7.99,0.10,of all LL-cache hits
    11.011096927,2010,,LLC-store-misses,0.00%,360024870,11.99,0.669,K/sec
    11.011096927,13661948,,LLC-stores,0.00%,240003389,7.99,4.550,M/sec
    11.011096927,18938191,,LLC-loads,0.00%,239985313,7.99,6.307,M/sec
    11.011096927,2653143593,,dTLB-stores,0.00%,240004989,7.99,883.595,M/sec
    11.011096927,40955,,dTLB-load-misses,0.00%,240007059,7.99,,
    11.011096927,275,,dTLB-store-misses,0.00%,240004990,7.99,0.092,K/sec
    11.011096927,267,,iTLB-loads,0.00%,360013008,11.99,0.089,K/sec
