# started on Mon Jun 20 14:27:44 2022

     7.006495807,5988269109,,L1-dcache-loads,0.00%,586134053,19.52,1994.526,M/sec
     7.006495807,2673892729,,L1-dcache-stores,0.00%,218047646,7.26,890.599,M/sec
     7.006495807,353341,,L1-icache-load-misses,0.00%,215995243,7.19,,
     7.006495807,3656,,LLC-load-misses,0.00%,215999175,7.19,0.02,of all LL-cache hits
     7.006495807,2632,,LLC-store-misses,0.00%,324000843,10.79,0.877,K/sec
     7.006495807,13345785,,LLC-stores,0.00%,215996875,7.19,4.445,M/sec
     7.006495807,18519690,,LLC-loads,0.00%,215997005,7.19,6.168,M/sec
     7.006495807,2651271298,,dTLB-stores,0.00%,216008328,7.19,883.065,M/sec
     7.006495807,70013,,dTLB-load-misses,0.00%,215999541,7.19,,
     7.006495807,2294,,dTLB-store-misses,0.00%,221228866,7.37,0.764,K/sec
     7.006495807,804,,iTLB-loads,0.00%,339806606,11.32,0.268,K/sec
     7.006495807,22320,,iTLB-load-misses,0.00%,459752390,15.31,3261.11,of all iTLB cache hits
     7.006495807,1825,,node-load-misses,0.00%,472042404,15.72,0.608,K/sec
     7.006495807,1906,,node-loads,0.00%,478726877,15.95,0.635,K/sec
     7.006495807,539,,node-store-misses,0.00%,239654828,7.98,0.180,K/sec
     7.006495807,2116,,node-stores,0.00%,239831295,7.99,0.705,K/sec
     8.007233607,17781410184,,instructions,0.00%,347707609,11.58,2.05,insn per cycle
     8.007233607,3101439183,,branches,0.00%,455763860,15.18,1033.008,M/sec
     8.007233607,4303892,,branch-misses,0.00%,563822955,18.78,0.14,of all branches
     8.007233607,4277377,,branch-load-misses,0.00%,551867307,18.38,1.425,M/sec
     8.007233607,6490,,cache-misses,0.00%,542659890,18.07,0.020,of all cache refs
     8.007233607,32247027,,cache-references,0.00%,431998376,14.39,10.741,M/sec
     8.007233607,8679687492,,cycles,0.00%,431998403,14.39,2.891,GHz
     8.007233607,4,,context-switches,0.00%,3002258303,100.00,0.001,K/sec
     8.007233607,3002.251419,,cpu-clock,0.00%,3002251026,100.00,3.002,CPUs utilized
     8.007233607,0,,minor-faults,0.00%,3002250682,100.00,0.000,K/sec
     8.007233607,0,,page-faults,0.00%,3002249437,100.00,0.000,K/sec
     8.007233607,3002.247602,,task-clock,0.00%,3002247594,100.00,3.002,CPUs utilized
     8.007233607,299296822,,bus-cycles,0.00%,432005153,14.39,99.688,M/sec
     8.007233607,7782512506,,ref-cycles,0.00%,540004103,17.99,2592.150,M/sec
     8.007233607,46632642,,L1-dcache-load-misses,0.00%,543946370,18.12,0.78,of all L1-dcache hits
     8.007233607,6007305236,,L1-dcache-loads,0.00%,553882379,18.45,2000.875,M/sec
     8.007233607,2675200201,,L1-dcache-stores,0.00%,237943256,7.93,891.039,M/sec
     8.007233607,344794,,L1-icache-load-misses,0.00%,240199816,8.00,,
     8.007233607,3539,,LLC-load-misses,0.00%,240094143,8.00,0.02,of all LL-cache hits
     8.007233607,2669,,LLC-store-misses,0.00%,360006577,11.99,0.889,K/sec
     8.007233607,13394686,,LLC-stores,0.00%,239896352,7.99,4.461,M/sec
     8.007233607,18520521,,LLC-loads,0.00%,239977129,7.99,6.169,M/sec
     8.007233607,2652185582,,dTLB-stores,0.00%,240348131,8.01,883.373,M/sec
     8.007233607,69039,,dTLB-load-misses,0.00%,240173972,8.00,,
     8.007233607,3044,,dTLB-store-misses,0.00%,239652448,7.98,0.001,M/sec
     8.007233607,1887,,iTLB-loads,0.00%,359645015,11.98,0.629,K/sec
     8.007233607,21820,,iTLB-load-misses,0.00%,479647504,15.98,2613.96,of all iTLB cache hits
     8.007233607,1514,,node-load-misses,0.00%,479826838,15.98,0.504,K/sec
     8.007233607,1814,,node-loads,0.00%,479994608,15.99,0.604,K/sec
     8.007233607,438,,node-store-misses,0.00%,240003461,7.99,0.146,K/sec
     8.007233607,2221,,node-stores,0.00%,237917823,7.92,0.740,K/sec
     9.008184322,17707016086,,instructions,0.00%,336418157,11.21,2.04,insn per cycle
     9.008184322,3085087508,,branches,0.00%,456347160,15.20,1027.583,M/sec
     9.008184322,4183668,,branch-misses,0.00%,576737175,19.21,0.14,of all branches
     9.008184322,4531054,,branch-load-misses,0.00%,588448442,19.60,1.509,M/sec
     9.008184322,8310,,cache-misses,0.00%,597433234,19.90,0.026,of all cache refs
     9.008184322,32458955,,cache-references,0.00%,479990860,15.99,10.811,M/sec
     9.008184322,8675961382,,cycles,0.00%,479543756,15.98,2.890,GHz
     9.008184322,4,,context-switches,0.00%,3001732504,100.00,0.001,K/sec
     9.008184322,3001.746591,,cpu-clock,0.00%,3001746989,100.00,3.002,CPUs utilized
     9.008184322,0,,minor-faults,0.00%,3001766852,100.00,0.000,K/sec
     9.008184322,0,,page-faults,0.00%,3001784637,100.00,0.000,K/sec
     9.008184322,3001.809410,,task-clock,0.00%,3001809365,100.00,3.002,CPUs utilized
     9.008184322,299201400,,bus-cycles,0.00%,480080974,15.99,99.658,M/sec
     9.008184322,7780169044,,ref-cycles,0.00%,599932412,19.99,2591.423,M/sec
     9.008184322,46754536,,L1-dcache-load-misses,0.00%,599989666,19.99,0.78,of all L1-dcache hits
     9.008184322,5933243127,,L1-dcache-loads,0.00%,600013124,19.99,1976.248,M/sec
     9.008184322,2652388560,,L1-dcache-stores,0.00%,239986663,7.99,883.459,M/sec
     9.008184322,392120,,L1-icache-load-misses,0.00%,239988704,7.99,,
     9.008184322,4652,,LLC-load-misses,0.00%,240029182,8.00,0.03,of all LL-cache hits
     9.008184322,2843,,LLC-store-misses,0.00%,360017752,11.99,0.947,K/sec
     9.008184322,13351437,,LLC-stores,0.00%,238721287,7.95,4.447,M/sec
     9.008184322,18579713,,LLC-loads,0.00%,230487847,7.68,6.189,M/sec
     9.008184322,2667132209,,dTLB-stores,0.00%,219732468,7.32,888.370,M/sec
     9.008184322,68333,,dTLB-load-misses,0.00%,216016403,7.20,,
     9.008184322,3294,,dTLB-store-misses,0.00%,216000677,7.20,0.001,M/sec
     9.008184322,4587,,iTLB-loads,0.00%,323998334,10.79,0.002,M/sec
     9.008184322,22974,,iTLB-load-misses,0.00%,431999082,14.39,1835.47,of all iTLB cache hits
     9.008184322,1383,,node-load-misses,0.00%,431991289,14.39,0.461,K/sec
     9.008184322,2286,,node-loads,0.00%,431999609,14.39,0.761,K/sec
     9.008184322,375,,node-store-misses,0.00%,215993037,7.19,0.125,K/sec
     9.008184322,2078,,node-stores,0.00%,218106100,7.26,0.692,K/sec
    10.009168512,17654274743,,instructions,0.00%,359281054,11.96,2.04,insn per cycle
    10.009168512,3084034794,,branches,0.00%,479308926,15.96,1027.204,M/sec
    10.009168512,4491718,,branch-misses,0.00%,599303153,19.96,0.15,of all branches
    10.009168512,4381070,,branch-load-misses,0.00%,599655921,19.97,1.459,M/sec
