# started on Mon Jun 20 14:27:44 2022

     9.005772015,743850,,LLC-loads,0.00%,73918120,7.39,0.743,M/sec
     9.005772015,1330699378,,dTLB-stores,0.00%,71982667,7.19,1330.036,M/sec
     9.005772015,14944,,dTLB-load-misses,0.00%,71980937,7.19,,
     9.005772015,306,,dTLB-store-misses,0.00%,71987210,7.19,0.306,K/sec
     9.005772015,352,,iTLB-loads,0.00%,107984276,10.79,0.352,K/sec
     9.005772015,10862,,iTLB-load-misses,0.00%,143985026,14.39,2537.19,of all iTLB cache hits
     9.005772015,243,,node-load-misses,0.00%,143984114,14.39,0.243,K/sec
     9.005772015,327,,node-loads,0.00%,143997107,14.39,0.327,K/sec
     9.005772015,0,,node-store-misses,0.00%,72005821,7.20,0.000,K/sec
     9.005772015,0,,node-stores,0.00%,74956118,7.49,0.000,K/sec
    10.006473516,6915244196,,instructions,0.00%,119538548,11.95,2.39,insn per cycle
    10.006473516,1031175367,,branches,0.00%,159423745,15.93,1030.674,M/sec
    10.006473516,320634,,branch-misses,0.00%,199421180,19.93,0.03,of all branches
    10.006473516,317483,,branch-load-misses,0.00%,199868313,19.97,0.317,M/sec
    10.006473516,1542,,cache-misses,0.00%,199858780,19.97,0.097,of all cache refs
    10.006473516,1589782,,cache-references,0.00%,158580672,15.85,1.589,M/sec
    10.006473516,2891898252,,cycles,0.00%,154563943,15.45,2.890,GHz
    10.006473516,38,,context-switches,0.00%,1000409845,100.00,0.038,K/sec
    10.006473516,1000.394011,,cpu-clock,0.00%,1000394817,100.00,1.000,CPUs utilized
    10.006473516,0,,minor-faults,0.00%,1000382030,100.00,0.000,K/sec
    10.006473516,0,,page-faults,0.00%,1000371864,100.00,0.000,K/sec
    10.006473516,1000.359286,,task-clock,0.00%,1000359293,100.00,1.000,CPUs utilized
    10.006473516,99712785,,bus-cycles,0.00%,150615978,15.05,99.664,M/sec
    10.006473516,2592829570,,ref-cycles,0.00%,186616279,18.65,2591.568,M/sec
    10.006473516,5495271,,L1-dcache-load-misses,0.00%,182635592,18.26,0.23,of all L1-dcache hits
    10.006473516,2396385001,,L1-dcache-loads,0.00%,179932281,17.99,2395.219,M/sec
    10.006473516,1323982430,,L1-dcache-stores,0.00%,71976043,7.19,1323.338,M/sec
    10.006473516,55814,,L1-icache-load-misses,0.00%,71984634,7.20,,
    10.006473516,848,,LLC-load-misses,0.00%,71992592,7.20,0.11,of all LL-cache hits
    10.006473516,19,,LLC-store-misses,0.00%,107970710,10.79,0.019,K/sec
    10.006473516,774467,,LLC-stores,0.00%,74052260,7.40,0.774,M/sec
    10.006473516,757892,,LLC-loads,0.00%,78040460,7.80,0.758,M/sec
    10.006473516,1328473146,,dTLB-stores,0.00%,79980870,7.99,1327.827,M/sec
    10.006473516,13562,,dTLB-load-misses,0.00%,80106904,8.01,,
